#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:27:39.336
#Sample rate: 800Hz
#Samples: 17697
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-155.38875,0.1966366671637589,-0.0006359147271907438
-155.3875,0.1966366671637589,-0.0006359147271907438
-155.38625,0.1966366671637589,-0.0006359147271907438
-155.385,0.1966366671637589,-0.0006359147271907438
-155.38375,0.1966366671637589,-0.0006359147271907438
-155.3825,0.1966366671637589,-0.0006359147271907438
-155.38125,0.1966366671637589,-0.0002994102156702108
-155.38,0.1966366671637589,-0.0002994102156702108
-155.37875,0.1966366671637589,-0.0002994102156702108
-155.3775,0.1966366671637589,-0.0002994102156702108
-155.37625,0.1966366671637589,-0.0002994102156702108
-155.375,0.1966366671637589,3.709429585032226e-05
-155.37375,0.1966366671637589,3.709429585032226e-05
-155.3725,0.1966366671637589,3.709429585032226e-05
-155.37125,0.1966366671637589,-0.0002994102156702108
-155.37,0.1966366671637589,-0.0002994102156702108
-155.36875,0.1966366671637589,-0.0006359147271907438
-155.3675,0.1966366671637589,-0.0006359147271907438
-155.36625,0.1966366671637589,-0.0006359147271907438
-155.365,0.1966366671637589,-0.0006359147271907438
-155.36375,0.1966366671637589,-0.0006359147271907438
-155.3625,0.1966366671637589,-0.0006359147271907438
-155.36125,0.1966366671637589,-0.0006359147271907438
-155.36,0.1966366671637589,-0.0002994102156751076
-155.35875,0.1966366671637589,-0.0002994102156702108
-155.3575,0.1966366671637589,-0.0002994102156702108
-155.35625,0.1966366671637589,-0.000299410215665314
-155.355,0.1966366671637589,3.709429585032226e-05
-155.35375,0.1966366671637589,3.709429585032226e-05
-155.3525,0.1966366671637589,3.709429585032226e-05
-155.35125,0.1966366671637589,-0.0002994102156702108
-155.35,0.1966366671637589,-0.0002994102156702108
-155.34875,0.1966366671637589,-0.0002994102156702108
-155.3475,0.1966366671637589,-0.0006359147271907438
-155.34625,0.1966366671637589,-0.0006359147271907438
-155.345,0.1966366671637589,-0.0006359147271907438
-155.34375,0.1966366671637589,-0.0006359147271907438
-155.3425,0.1966366671637589,-0.0006359147271907438
-155.34125,0.1966366671637589,-0.0006359147271907438
-155.34,0.1966366671637589,-0.0002994102156702108
-155.33875,0.1966366671637589,-0.0002994102156702108
-155.3375,0.1966366671637589,-0.0002994102156702108
-155.33625,0.1966366671637589,-0.0002994102156702108
-155.335,0.1966366671637589,3.709429585032226e-05
-155.33375,0.1966366671637589,3.709429585032226e-05
-155.3325,0.1966366671637589,3.709429585032226e-05
-155.33125,0.1966366671637589,-0.000299410215665314
-155.33,0.1966366671637589,-0.0002994102156702108
-155.32875,0.1966366671637589,-0.000635914727185847
-155.3275,0.1966366671637589,-0.0006359147271907438
-155.32625,0.1966366671637589,-0.0006359147271907438
-155.325,0.1966366671637589,-0.0006359147271907438
-155.32375,0.1966366671637589,-0.0006359147271907438
-155.3225,0.1966366671637589,-0.0006359147271907438
-155.32125,0.1966366671637589,-0.0006359147271907438
-155.32,0.1966366671637589,-0.0002994102156702108
-155.31875,0.1966366671637589,-0.0002994102156702108
-155.3175,0.1966366671637589,-0.0002994102156702108
-155.31625,0.1966366671637589,-0.0002994102156702108
-155.315,0.1966366671637589,3.709429585032226e-05
-155.31375,0.1966366671637589,3.709429585032226e-05
-155.3125,0.1966366671637589,3.709429585032226e-05
-155.31125,0.1966366671637589,-0.0002994102156702108
-155.31,0.1966366671637589,-0.0002994102156702108
-155.30875,0.1966366671637589,-0.0006359147271907438
-155.3075,0.1966366671637589,-0.0006359147271907438
-155.30625,0.1966366671637589,-0.0006359147271907438
-155.305,0.1966366671637589,-0.0006359147271907438
-155.30375,0.1966366671637589,-0.0006359147271907438
-155.3025,0.1966366671637589,-0.0006359147271907438
-155.30125,0.1966366671637589,-0.0002994102156751076
-155.3,0.1966366671637589,-0.0002994102156702108
-155.29875,0.1966366671637589,-0.0002994102156702108
-155.2975,0.1966366671637589,-0.0002994102156702108
-155.29625,0.1966366671637589,3.709429585032226e-05
-155.295,0.1966366671637589,3.709429585032226e-05
-155.29375,0.1966366671637589,3.709429585032226e-05
-155.2925,0.1966366671637589,3.709429584542548e-05
-155.29125,0.1966366671637589,-0.0002994102156702108
-155.29,0.1966366671637589,-0.0002994102156702108
-155.28875,0.1966366671637589,-0.0006359147271907438
-155.2875,0.1966366671637589,-0.0006359147271907438
-155.28625,0.1966366671637589,-0.0006359147271907438
-155.285,0.2003635898548164,-0.0006359147271907438
-155.28375,0.1966366671637589,-0.0006359147271907438
-155.2825,0.1966366671637589,-0.0006359147271907438
-155.28125,0.1966366671637589,-0.0006359147271907438
-155.28,0.1966366671637589,-0.0002994102156702108
-155.27875,0.1966366671637589,-0.0002994102156702108
-155.2775,0.1966366671637589,-0.0002994102156702108
-155.27625,0.1966366671637589,-0.0002994102156702108
-155.275,0.1966366671637589,3.709429585032226e-05
-155.27375,0.1966366671637589,3.709429585032226e-05
-155.2725,0.1966366671637589,3.709429585032226e-05
-155.27125,0.1966366671637589,-0.0002994102156702108
-155.27,0.1966366671637589,-0.0002994102156702108
-155.26875,0.1966366671637589,-0.000635914727185847
-155.2675,0.1966366671637589,-0.0006359147271907438
-155.26625,0.1966366671637589,-0.0006359147271907438
-155.265,0.1966366671637589,-0.0006359147271907438
-155.26375,0.1966366671637589,-0.0006359147271907438
-155.2625,0.1966366671637589,-0.000635914727185847
-155.26125,0.1966366671637589,-0.0002994102156702108
-155.26,0.1966366671637589,-0.0002994102156702108
-155.25875,0.1966366671637589,-0.0002994102156702108
-155.2575,0.1966366671637589,-0.0002994102156702108
-155.25625,0.1966366671637589,-0.0002994102156702108
-155.255,0.1966366671637589,3.709429585032226e-05
-155.25375,0.1966366671637589,3.709429585032226e-05
-155.2525,0.1966366671637589,3.709429585032226e-05
-155.25125,0.1966366671637589,-0.0002994102156702108
-155.25,0.1966366671637589,-0.0002994102156702108
-155.24875,0.1966366671637589,-0.0006359147271907438
-155.2475,0.1966366671637589,-0.0006359147271907438
-155.24625,0.1966366671637589,-0.0006359147271907438
-155.245,0.1966366671637589,-0.0006359147271907438
-155.24375,0.1966366671637589,-0.0006359147271907438
-155.2425,0.1966366671637589,-0.0006359147271907438
-155.24125,0.1966366671637589,-0.0006359147271907438
-155.24,0.1966366671637589,-0.0002994102156702108
-155.23875,0.1966366671637589,-0.0002994102156702108
-155.2375,0.1966366671637589,-0.0002994102156702108
-155.23625,0.1966366671637589,-0.0002994102156702108
-155.235,0.1966366671637589,3.709429584542546e-05
-155.23375,0.1966366671637589,-0.000299410215665314
-155.2325,0.1966366671637589,3.709429584542548e-05
-155.23125,0.1966366671637589,-0.0002994102156702108
-155.23,0.1966366671637589,-0.0002994102156751076
-155.22875,0.1966366671637589,-0.0006359147271907438
-155.2275,0.1966366671637589,-0.0006359147271907438
-155.22625,0.1966366671637589,-0.0006359147271907438
-155.225,0.1966366671637589,-0.0006359147271907438
-155.22375,0.1966366671637589,-0.0006359147271907438
-155.2225,0.1966366671637589,-0.0006359147271907438
-155.22125,0.1966366671637589,-0.0006359147271907438
-155.22,0.1966366671637589,-0.0002994102156702108
-155.21875,0.1966366671637589,-0.0002994102156702108
-155.2175,0.1966366671637589,-0.0002994102156702108
-155.21625,0.1966366671637589,-0.0002994102156702108
-155.215,0.1966366671637589,3.709429585032226e-05
-155.21375,0.1966366671637589,3.709429585032226e-05
-155.2125,0.1966366671637589,3.709429585032226e-05
-155.21125,0.1966366671637589,-0.0002994102156702108
-155.21,0.1966366671637589,-0.0002994102156702108
-155.20875,0.1966366671637589,-0.0006359147271907438
-155.2075,0.1966366671637589,-0.0006359147271907438
-155.20625,0.1966366671637589,-0.0006359147271907438
-155.205,0.1966366671637589,-0.0006359147271907438
-155.20375,0.1966366671637589,-0.0006359147271907438
-155.2025,0.1966366671637589,-0.0006359147271907438
-155.20125,0.1966366671637589,-0.000635914727185847
-155.2,0.1966366671637589,-0.0002994102156702108
-155.19875,0.1966366671637589,-0.0002994102156702108
-155.1975,0.1966366671637589,-0.0002994102156702108
-155.19625,0.1966366671637589,-0.0002994102156702108
-155.195,0.1966366671637589,3.709429585032226e-05
-155.19375,0.1966366671637589,3.709429585032226e-05
-155.1925,0.1966366671637589,3.709429585032226e-05
-155.19125,0.1966366671637589,-0.0002994102156702108
-155.19,0.1966366671637589,-0.0002994102156702108
-155.18875,0.1966366671637589,-0.0006359147271907438
-155.1875,0.1966366671637589,-0.0006359147271907438
-155.18625,0.1966366671637589,-0.0006359147271907438
-155.185,0.1966366671637589,-0.0006359147271907438
-155.18375,0.1966366671637589,-0.0006359147271907438
-155.1825,0.1966366671637589,-0.0006359147271907438
-155.18125,0.1966366671637589,-0.0006359147271907438
-155.18,0.1966366671637589,-0.0002994102156702108
-155.17875,0.1966366671637589,-0.0002994102156702108
-155.1775,0.1966366671637589,-0.0002994102156702108
-155.17625,0.1966366671637589,-0.0002994102156702108
-155.175,0.1966366671637589,3.709429584542546e-05
-155.17375,0.1966366671637589,3.709429585032226e-05
-155.1725,0.1966366671637589,3.709429585032226e-05
-155.17125,0.1966366671637589,-0.0002994102156702108
-155.17,0.1966366671637589,-0.0002994102156751076
-155.16875,0.1966366671637589,-0.0006359147271907438
-155.1675,0.1966366671637589,-0.0006359147271907438
-155.16625,0.1966366671637589,-0.0006359147271907438
-155.165,0.1966366671637589,-0.0006359147271907438
-155.16375,0.1966366671637589,-0.0006359147271907438
-155.1625,0.1966366671637589,-0.0006359147271907438
-155.16125,0.1966366671637589,-0.0002994102156702108
-155.16,0.1966366671637589,-0.0002994102156702108
-155.15875,0.1966366671637589,-0.0002994102156702108
-155.1575,0.1966366671637589,-0.0002994102156702108
-155.15625,0.1966366671637589,-0.0002994102156702108
-155.155,0.1966366671637589,3.709429585032226e-05
-155.15375,0.1966366671637589,3.709429585032226e-05
-155.1525,0.1966366671637589,3.709429585032226e-05
-155.15125,0.1966366671637589,-0.0002994102156702108
-155.15,0.1966366671637589,-0.0002994102156702108
-155.14875,0.1966366671637589,-0.0006359147271907438
-155.1475,0.1966366671637589,-0.0006359147271907438
-155.14625,0.1966366671637589,-0.0006359147271907438
-155.145,0.1966366671637589,-0.0006359147271907438
-155.14375,0.1966366671637589,-0.0006359147271907438
-155.1425,0.1966366671637589,-0.0006359147271907438
-155.14125,0.1966366671637589,-0.0002994102156751076
-155.14,0.1966366671637589,-0.0002994102156702108
-155.13875,0.1966366671637589,-0.0002994102156702108
-155.1375,0.1966366671637589,-0.000299410215665314
-155.13625,0.1966366671637589,3.709429585032226e-05
-155.135,0.1966366671637589,3.709429585032226e-05
-155.13375,0.1966366671637589,3.709429585032226e-05
-155.1325,0.1966366671637589,3.709429585032226e-05
-155.13125,0.1966366671637589,-0.0002994102156702108
-155.13,0.1966366671637589,-0.0002994102156702108
-155.12875,0.1966366671637589,-0.0006359147271907438
-155.1275,0.1966366671637589,-0.0006359147271907438
-155.12625,0.1966366671637589,-0.0006359147271907438
-155.125,0.1966366671637589,-0.0006359147271907438
-155.12375,0.1966366671637589,-0.0006359147271907438
-155.1225,0.1966366671637589,-0.0006359147271907438
-155.12125,0.1966366671637589,-0.0006359147271907438
-155.12,0.1966366671637589,-0.0002994102156702108
-155.11875,0.1966366671637589,-0.0002994102156702108
-155.1175,0.1966366671637589,-0.0002994102156702108
-155.11625,0.1966366671637589,-0.0002994102156702108
-155.115,0.1966366671637589,3.709429585032226e-05
-155.11375,0.1966366671637589,3.709429585032226e-05
-155.1125,0.1966366671637589,3.709429585032226e-05
-155.11125,0.1966366671637589,-0.000299410215665314
-155.11,0.1966366671637589,-0.0002994102156702108
-155.10875,0.1966366671637589,-0.0002994102156702108
-155.1075,0.1966366671637589,-0.0002994102156751076
-155.10625,0.1966366671637589,-0.0006359147271907438
-155.105,0.1966366671637589,-0.0006359147271907438
-155.10375,0.1966366671637589,-0.0006359147271907438
-155.1025,0.1966366671637589,-0.0006359147271907438
-155.10125,0.1966366671637589,-0.0006359147271907438
-155.1,0.1966366671637589,-0.0002994102156702108
-155.09875,0.1966366671637589,-0.0002994102156702108
-155.0975,0.1966366671637589,-0.0002994102156702108
-155.09625,0.1966366671637589,-0.0002994102156702108
-155.095,0.1966366671637589,3.709429585032226e-05
-155.09375,0.1966366671637589,3.709429585032226e-05
-155.0925,0.1966366671637589,3.709429585032226e-05
-155.09125,0.1966366671637589,-0.0002994102156702108
-155.09,0.1966366671637589,-0.0002994102156702108
-155.08875,0.1966366671637589,-0.0006359147271907438
-155.0875,0.1966366671637589,-0.0006359147271907438
-155.08625,0.1966366671637589,-0.0006359147271907438
-155.085,0.1966366671637589,-0.0006359147271907438
-155.08375,0.1966366671637589,-0.0006359147271907438
-155.0825,0.1966366671637589,-0.0006359147271907438
-155.08125,0.1966366671637589,-0.0006359147271907438
-155.08,0.1966366671637589,-0.0002994102156751076
-155.07875,0.1966366671637589,-0.0002994102156702108
-155.0775,0.1966366671637589,-0.000299410215665314
-155.07625,0.1966366671637589,3.709429585032226e-05
-155.075,0.1966366671637589,3.709429585032226e-05
-155.07375,0.1966366671637589,3.709429585032226e-05
-155.0725,0.1966366671637589,3.709429585032226e-05
-155.07125,0.1966366671637589,-0.0002994102156702108
-155.07,0.1966366671637589,-0.0002994102156702108
-155.06875,0.1966366671637589,-0.0006359147271907438
-155.0675,0.1966366671637589,-0.0006359147271907438
-155.06625,0.1966366671637589,-0.0006359147271907438
-155.065,0.1966366671637589,-0.0006359147271907438
-155.06375,0.1966366671637589,-0.0006359147271907438
-155.0625,0.1966366671637589,-0.0006359147271907438
-155.06125,0.1966366671637589,-0.0006359147271907438
-155.06,0.1966366671637589,-0.0002994102156702108
-155.05875,0.1966366671637589,-0.0002994102156702108
-155.0575,0.1966366671637589,-0.0002994102156702108
-155.05625,0.1966366671637589,-0.0002994102156702108
-155.055,0.1966366671637589,3.709429585032226e-05
-155.05375,0.1966366671637589,3.709429585032226e-05
-155.0525,0.1966366671637589,3.709429585032226e-05
-155.05125,0.1966366671637589,-0.000299410215665314
-155.05,0.1966366671637589,-0.0002994102156702108
-155.04875,0.1966366671637589,-0.000635914727185847
-155.0475,0.1966366671637589,-0.0006359147271907438
-155.04625,0.1966366671637589,-0.0006359147271907438
-155.045,0.1966366671637589,-0.0006359147271907438
-155.04375,0.1966366671637589,-0.0006359147271907438
-155.0425,0.1966366671637589,-0.0006359147271907438
-155.04125,0.1966366671637589,-0.0006359147271907438
-155.04,0.1966366671637589,-0.0002994102156702108
-155.03875,0.1966366671637589,-0.0002994102156702108
-155.0375,0.1966366671637589,-0.0002994102156702108
-155.03625,0.1966366671637589,-0.0002994102156702108
-155.035,0.1966366671637589,3.709429585032226e-05
-155.03375,0.1966366671637589,3.709429585032226e-05
-155.0325,0.1966366671637589,3.709429585032226e-05
-155.03125,0.1966366671637589,-0.0002994102156702108
-155.03,0.1966366671637589,-0.0002994102156702108
-155.02875,0.1966366671637589,-0.0006359147271907438
-155.0275,0.1966366671637589,-0.0006359147271907438
-155.02625,0.1966366671637589,-0.0006359147271907438
-155.025,0.1966366671637589,-0.0006359147271907438
-155.02375,0.1966366671637589,-0.0006359147271907438
-155.0225,0.1966366671637589,-0.0006359147271907438
-155.02125,0.1966366671637589,-0.0006359147271907438
-155.02,0.1966366671637589,-0.0002994102156751076
-155.01875,0.1966366671637589,-0.0002994102156702108
-155.0175,0.1966366671637589,-0.0002994102156702108
-155.01625,0.1966366671637589,3.709429584542546e-05
-155.015,0.1966366671637589,3.709429585032226e-05
-155.01375,0.1966366671637589,3.709429585032226e-05
-155.0125,0.1966366671637589,3.709429584542548e-05
-155.01125,0.1966366671637589,-0.0002994102156702108
-155.01,0.1966366671637589,-0.0002994102156702108
-155.00875,0.1966366671637589,-0.0002994102156702108
-155.0075,0.1966366671637589,-0.0006359147271907438
-155.00625,0.1966366671637589,-0.0006359147271907438
-155.005,0.1966366671637589,-0.0006359147271907438
-155.00375,0.1966366671637589,-0.0006359147271907438
-155.0025,0.1966366671637589,-0.0006359147271907438
-155.00125,0.1966366671637589,-0.0006359147271907438
-155,0.1966366671637589,-0.0002994102156702108
-154.99875,0.1966366671637589,-0.0002994102156702108
-154.9975,0.1966366671637589,-0.0002994102156702108
-154.99625,0.1966366671637589,-0.0002994102156702108
-154.995,0.1966366671637589,3.709429585032226e-05
-154.99375,0.1966366671637589,3.709429585032226e-05
-154.9925,0.1966366671637589,3.709429585032226e-05
-154.99125,0.1966366671637589,-0.0002994102156702108
-154.99,0.1966366671637589,-0.0002994102156702108
-154.98875,0.1966366671637589,-0.000635914727185847
-154.9875,0.1966366671637589,-0.0006359147271907438
-154.98625,0.1966366671637589,-0.0006359147271907438
-154.985,0.1966366671637589,-0.0006359147271907438
-154.98375,0.1966366671637589,-0.0006359147271907438
-154.9825,0.1966366671637589,-0.0006359147271907438
-154.98125,0.1966366671637589,-0.000635914727185847
-154.98,0.1966366671637589,-0.0002994102156702108
-154.97875,0.1966366671637589,-0.0002994102156702108
-154.9775,0.1966366671637589,-0.0002994102156702108
-154.97625,0.1966366671637589,3.709429585032226e-05
-154.975,0.1966366671637589,3.709429585032226e-05
-154.97375,0.1966366671637589,3.709429585032226e-05
-154.9725,0.1966366671637589,3.709429585032226e-05
-154.97125,0.1966366671637589,-0.0002994102156702108
-154.97,0.1966366671637589,-0.0002994102156702108
-154.96875,0.1966366671637589,-0.0006359147271907438
-154.9675,0.1966366671637589,-0.0006359147271907438
-154.96625,0.1966366671637589,-0.0006359147271907438
-154.965,0.1966366671637589,-0.0006359147271907438
-154.96375,0.1966366671637589,-0.0006359147271907438
-154.9625,0.1966366671637589,-0.0006359147271907438
-154.96125,0.1966366671637589,-0.0006359147271907438
-154.96,0.1966366671637589,-0.0002994102156702108
-154.95875,0.1966366671637589,-0.0002994102156702108
-154.9575,0.1966366671637589,-0.0002994102156702108
-154.95625,0.1966366671637589,-0.0002994102156702108
-154.955,0.1966366671637589,3.709429584542546e-05
-154.95375,0.1966366671637589,3.709429585032226e-05
-154.9525,0.1966366671637589,3.709429584542548e-05
-154.95125,0.1966366671637589,-0.0002994102156702108
-154.95,0.1966366671637589,-0.0002994102156702108
-154.94875,0.1966366671637589,-0.0002994102156751076
-154.9475,0.1966366671637589,-0.0006359147271907438
-154.94625,0.1966366671637589,-0.0006359147271907438
-154.945,0.1966366671637589,-0.0006359147271907438
-154.94375,0.1966366671637589,-0.0006359147271907438
-154.9425,0.1966366671637589,-0.0006359147271907438
-154.94125,0.1966366671637589,-0.0006359147271907438
-154.94,0.1966366671637589,-0.0002994102156702108
-154.93875,0.1966366671637589,-0.0002994102156702108
-154.9375,0.1966366671637589,-0.0002994102156702108
-154.93625,0.1966366671637589,3.709429585032226e-05
-154.935,0.1966366671637589,3.709429585032226e-05
-154.93375,0.1966366671637589,3.709429585032226e-05
-154.9325,0.1966366671637589,3.709429585032226e-05
-154.93125,0.1966366671637589,-0.0002994102156702108
-154.93,0.1966366671637589,-0.0002994102156702108
-154.92875,0.1966366671637589,-0.0006359147271907438
-154.9275,0.1966366671637589,-0.0006359147271907438
-154.92625,0.1966366671637589,-0.0006359147271907438
-154.925,0.1966366671637589,-0.0006359147271907438
-154.92375,0.1966366671637589,-0.0006359147271907438
-154.9225,0.1966366671637589,-0.0006359147271907438
-154.92125,0.1966366671637589,-0.0002994102156702108
-154.92,0.1966366671637589,-0.0002994102156702108
-154.91875,0.1966366671637589,-0.0002994102156702108
-154.9175,0.1966366671637589,-0.000299410215665314
-154.91625,0.1966366671637589,3.709429585032226e-05
-154.915,0.1966366671637589,3.709429585032226e-05
-154.91375,0.1966366671637589,3.709429585032226e-05
-154.9125,0.1966366671637589,3.709429585032226e-05
-154.91125,0.1966366671637589,-0.0002994102156702108
-154.91,0.1966366671637589,-0.0002994102156702108
-154.90875,0.1966366671637589,-0.0006359147271907438
-154.9075,0.1966366671637589,-0.0006359147271907438
-154.90625,0.1966366671637589,-0.0006359147271907438
-154.905,0.1966366671637589,-0.0006359147271907438
-154.90375,0.1966366671637589,-0.0006359147271907438
-154.9025,0.1966366671637589,-0.0006359147271907438
-154.90125,0.1966366671637589,-0.0006359147271907438
-154.9,0.1966366671637589,-0.0002994102156702108
-154.89875,0.1966366671637589,-0.0002994102156702108
-154.8975,0.1966366671637589,-0.0002994102156702108
-154.89625,0.1966366671637589,-0.0002994102156702108
-154.895,0.1966366671637589,3.709429584542546e-05
-154.89375,0.1966366671637589,3.709429585032226e-05
-154.8925,0.1966366671637589,3.709429585032226e-05
-154.89125,0.1966366671637589,-0.000299410215665314
-154.89,0.1966366671637589,-0.0002994102156751076
-154.88875,0.1966366671637589,-0.0006359147271907438
-154.8875,0.1966366671637589,-0.0006359147271907438
-154.88625,0.1966366671637589,-0.0006359147271907438
-154.885,0.1966366671637589,-0.0006359147271907438
-154.88375,0.1966366671637589,-0.0006359147271907438
-154.8825,0.1966366671637589,-0.0006359147271907438
-154.88125,0.1966366671637589,-0.0006359147271907438
-154.88,0.1966366671637589,-0.0002994102156702108
-154.87875,0.1966366671637589,-0.0002994102156702108
-154.8775,0.1966366671637589,-0.0002994102156702108
-154.87625,0.1966366671637589,3.709429585032226e-05
-154.875,0.1966366671637589,3.709429585032226e-05
-154.87375,0.1966366671637589,3.709429585032226e-05
-154.8725,0.1966366671637589,3.709429585032226e-05
-154.87125,0.1966366671637589,-0.0002994102156702108
-154.87,0.1966366671637589,-0.0002994102156702108
-154.86875,0.1966366671637589,-0.0006359147271907438
-154.8675,0.1966366671637589,-0.0006359147271907438
-154.86625,0.1966366671637589,-0.0006359147271907438
-154.865,0.1966366671637589,-0.0006359147271907438
-154.86375,0.1966366671637589,-0.0006359147271907438
-154.8625,0.1966366671637589,-0.0006359147271907438
-154.86125,0.1966366671637589,-0.0006359147271907438
-154.86,0.1966366671637589,-0.0002994102156751076
-154.85875,0.1966366671637589,-0.0002994102156702108
-154.8575,0.1966366671637589,-0.0002994102156702108
-154.85625,0.1966366671637589,-0.000299410215665314
-154.855,0.1966366671637589,3.709429585032226e-05
-154.85375,0.1966366671637589,3.709429585032226e-05
-154.8525,0.1966366671637589,3.709429585032226e-05
-154.85125,0.1966366671637589,-0.0002994102156702108
-154.85,0.1966366671637589,-0.0002994102156702108
-154.84875,0.1966366671637589,-0.0006359147271907438
-154.8475,0.1966366671637589,-0.0006359147271907438
-154.84625,0.1966366671637589,-0.0006359147271907438
-154.845,0.1966366671637589,-0.0006359147271907438
-154.84375,0.1966366671637589,-0.0006359147271907438
-154.8425,0.1966366671637589,-0.0006359147271907438
-154.84125,0.1966366671637589,-0.0006359147271907438
-154.84,0.1966366671637589,-0.0002994102156702108
-154.83875,0.1966366671637589,-0.0002994102156702108
-154.8375,0.1966366671637589,-0.0002994102156702108
-154.83625,0.1966366671637589,3.709429585032226e-05
-154.835,0.1966366671637589,3.709429585032226e-05
-154.83375,0.1966366671637589,3.709429585032226e-05
-154.8325,0.1966366671637589,3.709429585032226e-05
-154.83125,0.1966366671637589,-0.000299410215665314
-154.83,0.1966366671637589,-0.0002994102156702108
-154.82875,0.1966366671637589,-0.000635914727185847
-154.8275,0.1966366671637589,-0.0006359147271907438
-154.82625,0.1966366671637589,-0.0006359147271907438
-154.825,0.1966366671637589,-0.0006359147271907438
-154.82375,0.1966366671637589,-0.0006359147271907438
-154.8225,0.1966366671637589,-0.0006359147271907438
-154.82125,0.1966366671637589,-0.0002994102156702108
-154.82,0.1966366671637589,-0.0002994102156702108
-154.81875,0.1966366671637589,-0.0002994102156702108
-154.8175,0.1966366671637589,-0.0002994102156702108
-154.81625,0.1966366671637589,-0.0002994102156702108
-154.815,0.1966366671637589,3.709429585032226e-05
-154.81375,0.1966366671637589,3.709429585032226e-05
-154.8125,0.1966366671637589,3.709429585032226e-05
-154.81125,0.1966366671637589,-0.0002994102156702108
-154.81,0.1966366671637589,-0.0002994102156702108
-154.80875,0.1966366671637589,-0.0006359147271907438
-154.8075,0.1966366671637589,-0.0006359147271907438
-154.80625,0.1966366671637589,-0.0006359147271907438
-154.805,0.1966366671637589,-0.0006359147271907438
-154.80375,0.1966366671637589,-0.0006359147271907438
-154.8025,0.1966366671637589,-0.0006359147271907438
-154.80125,0.1966366671637589,-0.0006359147271907438
-154.8,0.1966366671637589,-0.0002994102156751076
-154.79875,0.1966366671637589,-0.0002994102156702108
-154.7975,0.1966366671637589,-0.0002994102156702108
-154.79625,0.1966366671637589,-0.000299410215665314
-154.795,0.1966366671637589,3.709429585032226e-05
-154.79375,0.1966366671637589,3.709429585032226e-05
-154.7925,0.1966366671637589,3.709429584542548e-05
-154.79125,0.1966366671637589,-0.0002994102156702108
-154.79,0.1966366671637589,-0.0002994102156702108
-154.78875,0.1966366671637589,-0.0006359147271907438
-154.7875,0.1966366671637589,-0.0006359147271907438
-154.78625,0.1966366671637589,-0.0006359147271907438
-154.785,0.1966366671637589,-0.0006359147271907438
-154.78375,0.1966366671637589,-0.0006359147271907438
-154.7825,0.1966366671637589,-0.0006359147271907438
-154.78125,0.1966366671637589,-0.0002994102156702108
-154.78,0.1966366671637589,-0.0002994102156702108
-154.77875,0.1966366671637589,-0.0002994102156702108
-154.7775,0.1966366671637589,-0.0002994102156702108
-154.77625,0.1966366671637589,-0.0002994102156702108
-154.775,0.1966366671637589,3.709429585032226e-05
-154.77375,0.1966366671637589,3.709429585032226e-05
-154.7725,0.1966366671637589,3.709429585032226e-05
-154.77125,0.1966366671637589,-0.0002994102156702108
-154.77,0.1966366671637589,-0.0002994102156702108
-154.76875,0.1966366671637589,-0.000635914727185847
-154.7675,0.1966366671637589,-0.0006359147271907438
-154.76625,0.1966366671637589,-0.0006359147271907438
-154.765,0.1966366671637589,-0.0006359147271907438
-154.76375,0.1966366671637589,-0.0006359147271907438
-154.7625,0.1966366671637589,-0.0006359147271907438
-154.76125,0.1966366671637589,-0.000635914727185847
-154.76,0.1966366671637589,-0.0002994102156702108
-154.75875,0.1966366671637589,-0.0002994102156702108
-154.7575,0.1966366671637589,-0.0002994102156702108
-154.75625,0.1966366671637589,-0.0002994102156702108
-154.755,0.1966366671637589,3.709429585032226e-05
-154.75375,0.1966366671637589,3.709429585032226e-05
-154.7525,0.1966366671637589,3.709429585032226e-05
-154.75125,0.1966366671637589,-0.0002994102156702108
-154.75,0.1966366671637589,-0.0002994102156702108
-154.74875,0.1966366671637589,-0.0006359147271907438
-154.7475,0.1966366671637589,-0.0006359147271907438
-154.74625,0.1966366671637589,-0.0006359147271907438
-154.745,0.1966366671637589,-0.0006359147271907438
-154.74375,0.1966366671637589,-0.0006359147271907438
-154.7425,0.1966366671637589,-0.0006359147271907438
-154.74125,0.1966366671637589,-0.0006359147271907438
-154.74,0.1966366671637589,-0.0002994102156702108
-154.73875,0.1966366671637589,-0.0002994102156702108
-154.7375,0.1966366671637589,-0.0002994102156702108
-154.73625,0.1966366671637589,3.709429584542546e-05
-154.735,0.1966366671637589,3.709429585032226e-05
-154.73375,0.1966366671637589,3.709429585032226e-05
-154.7325,0.1966366671637589,3.709429584542548e-05
-154.73125,0.1966366671637589,-0.0002994102156702108
-154.73,0.1966366671637589,-0.0002994102156751076
-154.72875,0.1966366671637589,-0.0006359147271907438
-154.7275,0.1966366671637589,-0.0006359147271907438
-154.72625,0.1966366671637589,-0.0006359147271907438
-154.725,0.1966366671637589,-0.0006359147271907438
-154.72375,0.1966366671637589,-0.0006359147271907438
-154.7225,0.1966366671637589,-0.0006359147271907438
