#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:20:23.815
#Sample rate: 800Hz
#Samples: 21027
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-139.57375,3.304890191505757,-0.0006359147271956406
-139.5725,3.304890191505757,-0.000972419238711277
-139.57125,3.3011632688147,-0.0006359147271907438
-139.57,3.3011632688147,-0.0002994102156702108
-139.56875,3.3011632688147,3.709429585032226e-05
-139.5675,3.304890191505757,3.709429585032226e-05
-139.56625,3.304890191505757,3.709429585032226e-05
-139.565,3.304890191505757,0.0003735988073708553
-139.56375,3.304890191505757,0.0003735988073708553
-139.5625,3.304890191505757,0.0007101033188913885
-139.56125,3.3011632688147,3.709429585032226e-05
-139.56,3.3011632688147,-0.0002994102156702108
-139.55875,3.3011632688147,-0.0006359147271907438
-139.5575,3.304890191505757,-0.0006359147271907438
-139.55625,3.304890191505757,-0.000972419238711277
-139.555,3.304890191505757,-0.000972419238711277
-139.55375,3.304890191505757,-0.0006359147271907438
-139.5525,3.304890191505757,-0.000972419238711277
-139.55125,3.301163268814754,-0.0006359147271956406
-139.55,3.3011632688147,-0.0002994102156751076
-139.54875,3.3011632688147,3.709429584542546e-05
-139.5475,3.3011632688147,3.709429585032226e-05
-139.54625,3.304890191505757,0.0003735988073708553
-139.545,3.304890191505757,0.0003735988073708553
-139.54375,3.304890191505757,0.0003735988073757521
-139.5425,3.304890191505703,0.0007101033188815949
-139.54125,3.3011632688147,3.709429585032226e-05
-139.54,3.3011632688147,-0.0002994102156702108
-139.53875,3.3011632688147,-0.0006359147271907438
-139.5375,3.3011632688147,-0.0006359147271907438
-139.53625,3.304890191505757,-0.000972419238711277
-139.535,3.304890191505757,-0.000972419238711277
-139.53375,3.304890191505757,-0.0006359147271907438
-139.5325,3.304890191505757,-0.000972419238711277
-139.53125,3.3011632688147,-0.0006359147271907438
-139.53,3.3011632688147,-0.0002994102156702108
-139.52875,3.3011632688147,3.709429585032226e-05
-139.5275,3.304890191505757,3.709429585032226e-05
-139.52625,3.304890191505757,0.0003735988073708553
-139.525,3.304890191505757,0.0003735988073708553
-139.52375,3.304890191505757,0.0003735988073708553
-139.5225,3.304890191505757,0.0007101033188913885
-139.52125,3.3011632688147,3.709429585032226e-05
-139.52,3.3011632688147,-0.000299410215665314
-139.51875,3.3011632688147,-0.000635914727185847
-139.5175,3.3011632688147,-0.0006359147271907438
-139.51625,3.304890191505703,-0.0009724192387063802
-139.515,3.304890191505757,-0.0009724192387063802
-139.51375,3.304890191505757,-0.0006359147271956406
-139.5125,3.304890191505757,-0.0009724192387063802
-139.51125,3.304890191505703,-0.000635914727185847
-139.51,3.3011632688147,-0.0002994102156702108
-139.50875,3.3011632688147,3.709429585032226e-05
-139.5075,3.3011632688147,3.709429585032226e-05
-139.50625,3.304890191505757,0.0003735988073708553
-139.505,3.304890191505757,0.0003735988073708553
-139.50375,3.304890191505757,0.0003735988073708553
-139.5025,3.304890191505757,0.0007101033188913885
-139.50125,3.304890191505757,3.709429585032226e-05
-139.5,3.3011632688147,-0.0002994102156702108
-139.49875,3.304890191505757,-0.0006359147271907438
-139.4975,3.304890191505757,-0.0006359147271907438
-139.49625,3.304890191505757,-0.000972419238711277
-139.495,3.304890191505757,-0.000972419238711277
-139.49375,3.304890191505757,-0.0006359147271907438
-139.4925,3.304890191505757,-0.000972419238711277
-139.49125,3.304890191505757,-0.0006359147271907438
-139.49,3.304890191505757,-0.0002994102156702108
-139.48875,3.304890191505757,3.709429584542546e-05
-139.4875,3.304890191505757,3.709429585032226e-05
-139.48625,3.304890191505757,0.0003735988073659585
-139.485,3.304890191505757,0.0003735988073708553
-139.48375,3.304890191505757,0.0003735988073757521
-139.4825,3.304890191505703,0.0007101033188815949
-139.48125,3.3011632688147,3.709429584542548e-05
-139.48,3.3011632688147,-0.0002994102156751076
-139.47875,3.3011632688147,-0.0006359147271907438
-139.4775,3.3011632688147,-0.0006359147271907438
-139.47625,3.304890191505757,-0.000972419238711277
-139.475,3.304890191505757,-0.000972419238711277
-139.47375,3.304890191505757,-0.0006359147271907438
-139.4725,3.304890191505757,-0.000972419238711277
-139.47125,3.3011632688147,-0.0002994102156702108
-139.47,3.3011632688147,-0.0002994102156702108
-139.46875,3.304890191505757,3.709429585032226e-05
-139.4675,3.304890191505757,3.709429585032226e-05
-139.46625,3.304890191505757,3.709429585032226e-05
-139.465,3.304890191505757,0.0003735988073708553
-139.46375,3.304890191505757,0.0003735988073708553
-139.4625,3.304890191505757,0.0007101033188913885
-139.46125,3.3011632688147,3.709429585032226e-05
-139.46,3.3011632688147,-0.0002994102156702108
-139.45875,3.3011632688147,-0.0006359147271907438
-139.4575,3.304890191505703,-0.0006359147271907438
-139.45625,3.304890191505757,-0.0009724192387063802
-139.455,3.304890191505757,-0.0006359147271956406
-139.45375,3.304890191505757,-0.0006359147271907438
-139.4525,3.304890191505703,-0.0009724192387063802
-139.45125,3.3011632688147,-0.000635914727185847
-139.45,3.3011632688147,-0.000299410215665314
-139.44875,3.301163268814754,3.709429585032226e-05
-139.4475,3.304890191505757,3.709429585032226e-05
-139.44625,3.304890191505757,0.0003735988073708553
-139.445,3.308617114196815,0.0003735988073708553
-139.44375,3.304890191505757,0.0003735988073708553
-139.4425,3.304890191505757,0.0007101033188913885
-139.44125,3.304890191505757,3.709429585032226e-05
-139.44,3.3011632688147,-0.0002994102156702108
-139.43875,3.304890191505757,-0.0006359147271907438
-139.4375,3.304890191505757,-0.0006359147271907438
-139.43625,3.304890191505757,-0.000972419238711277
-139.435,3.304890191505757,-0.000972419238711277
-139.43375,3.304890191505757,-0.0006359147271907438
-139.4325,3.304890191505757,-0.000972419238711277
-139.43125,3.304890191505757,-0.0006359147271907438
-139.43,3.3011632688147,-0.0002994102156702108
-139.42875,3.3011632688147,3.709429585032226e-05
-139.4275,3.304890191505757,3.709429585032226e-05
-139.42625,3.304890191505757,3.709429585032226e-05
-139.425,3.304890191505757,0.0003735988073659585
-139.42375,3.304890191505757,0.0003735988073708553
-139.4225,3.304890191505757,0.0007101033188864917
-139.42125,3.3011632688147,3.709429584542548e-05
-139.42,3.3011632688147,-0.0002994102156751076
-139.41875,3.301163268814754,-0.0006359147271907438
-139.4175,3.304890191505757,-0.0006359147271956406
-139.41625,3.304890191505757,-0.000972419238711277
-139.415,3.304890191505757,-0.000972419238711277
-139.41375,3.304890191505757,-0.0006359147271907438
-139.4125,3.304890191505757,-0.000972419238711277
-139.41125,3.3011632688147,-0.0006359147271907438
-139.41,3.3011632688147,-0.0002994102156702108
-139.40875,3.3011632688147,3.709429585032226e-05
-139.4075,3.304890191505757,3.709429585032226e-05
-139.40625,3.304890191505757,3.709429585032226e-05
-139.405,3.304890191505757,0.0003735988073708553
-139.40375,3.304890191505757,0.0003735988073708553
-139.4025,3.304890191505757,0.0007101033188913885
-139.40125,3.3011632688147,3.709429585032226e-05
-139.4,3.3011632688147,-0.0002994102156702108
-139.39875,3.3011632688147,-0.0006359147271907438
-139.3975,3.304890191505757,-0.0006359147271907438
-139.39625,3.304890191505757,-0.000972419238711277
-139.395,3.304890191505757,-0.000972419238711277
-139.39375,3.304890191505757,-0.0006359147271956406
-139.3925,3.304890191505757,-0.0009724192387063802
-139.39125,3.304890191505757,-0.0006359147271956406
-139.39,3.3011632688147,-0.000299410215665314
-139.38875,3.3011632688147,3.709429585032226e-05
-139.3875,3.301163268814754,3.709429585521905e-05
-139.38625,3.304890191505757,0.0003735988073708553
-139.385,3.304890191505757,0.0003735988073708553
-139.38375,3.304890191505757,0.0003735988073708553
-139.3825,3.304890191505757,0.0007101033188913885
-139.38125,3.3011632688147,3.709429585032226e-05
-139.38,3.3011632688147,-0.0002994102156702108
-139.37875,3.3011632688147,-0.0006359147271907438
-139.3775,3.3011632688147,-0.0006359147271907438
-139.37625,3.304890191505757,-0.000972419238711277
-139.375,3.304890191505757,-0.000972419238711277
-139.37375,3.304890191505757,-0.0006359147271907438
-139.3725,3.3011632688147,-0.000972419238711277
-139.37125,3.3011632688147,-0.0006359147271907438
-139.37,3.3011632688147,-0.0002994102156702108
-139.36875,3.3011632688147,3.709429585032226e-05
-139.3675,3.3011632688147,3.709429585032226e-05
-139.36625,3.304890191505757,0.0003735988073708553
-139.365,3.304890191505757,0.0003735988073708553
-139.36375,3.304890191505757,0.0003735988073708553
-139.3625,3.304890191505757,0.0007101033188864917
-139.36125,3.301163268814754,3.709429586011581e-05
-139.36,3.3011632688147,-0.000299410215665314
-139.35875,3.3011632688147,-0.0006359147271907438
-139.3575,3.301163268814754,-0.0006359147271956406
-139.35625,3.304890191505757,-0.000972419238711277
-139.355,3.304890191505757,-0.0009724192387063802
-139.35375,3.304890191505757,-0.0006359147271907438
-139.3525,3.304890191505757,-0.000972419238711277
-139.35125,3.3011632688147,-0.0006359147271907438
-139.35,3.3011632688147,-0.0002994102156702108
-139.34875,3.3011632688147,3.709429585032226e-05
-139.3475,3.304890191505757,3.709429585032226e-05
-139.34625,3.304890191505757,3.709429585032226e-05
-139.345,3.304890191505757,0.0003735988073708553
-139.34375,3.304890191505757,0.0003735988073708553
-139.3425,3.3011632688147,0.0007101033188913885
-139.34125,3.3011632688147,3.709429585032226e-05
-139.34,3.3011632688147,-0.0002994102156702108
-139.33875,3.3011632688147,-0.0006359147271907438
-139.3375,3.304890191505757,-0.0006359147271907438
-139.33625,3.304890191505757,-0.000972419238711277
-139.335,3.304890191505757,-0.000972419238711277
-139.33375,3.304890191505757,-0.0006359147271907438
-139.3325,3.304890191505757,-0.0009724192387063802
-139.33125,3.301163268814754,-0.0006359147271956406
-139.33,3.3011632688147,-0.0002994102156751076
-139.32875,3.3011632688147,3.709429584542546e-05
-139.3275,3.301163268814754,3.709429585521905e-05
-139.32625,3.304890191505757,0.0003735988073708553
-139.325,3.304890191505757,0.0003735988073708553
-139.32375,3.304890191505703,0.0003735988073757521
-139.3225,3.3011632688147,0.0007101033188913885
-139.32125,3.3011632688147,3.709429585032226e-05
-139.32,3.3011632688147,-0.0002994102156702108
-139.31875,3.3011632688147,-0.0006359147271907438
-139.3175,3.304890191505757,-0.0006359147271907438
-139.31625,3.304890191505757,-0.000972419238711277
-139.315,3.304890191505757,-0.000972419238711277
-139.31375,3.304890191505757,-0.0006359147271907438
-139.3125,3.304890191505757,-0.000972419238711277
-139.31125,3.3011632688147,-0.0006359147271907438
-139.31,3.3011632688147,-0.0002994102156702108
-139.30875,3.304890191505757,3.709429585032226e-05
-139.3075,3.304890191505757,3.709429585032226e-05
-139.30625,3.304890191505757,3.709429585032226e-05
-139.305,3.304890191505757,0.0003735988073708553
-139.30375,3.304890191505757,0.0003735988073708553
-139.3025,3.304890191505757,0.0007101033188913885
-139.30125,3.304890191505757,3.709429586011581e-05
-139.3,3.301163268814754,-0.000299410215665314
-139.29875,3.3011632688147,-0.000635914727185847
-139.2975,3.304890191505703,-0.0006359147271907438
-139.29625,3.304890191505757,-0.000972419238711277
-139.295,3.304890191505757,-0.0009724192387063802
-139.29375,3.304890191505757,-0.0006359147271956406
-139.2925,3.304890191505703,-0.0009724192387063802
-139.29125,3.3011632688147,-0.0006359147271907438
-139.29,3.3011632688147,-0.0002994102156702108
-139.28875,3.3011632688147,3.709429585032226e-05
-139.2875,3.3011632688147,3.709429585032226e-05
-139.28625,3.304890191505757,3.709429585032226e-05
-139.285,3.304890191505757,0.0003735988073708553
-139.28375,3.304890191505757,0.0003735988073708553
-139.2825,3.304890191505757,0.0007101033188913885
-139.28125,3.3011632688147,3.709429585032226e-05
-139.28,3.3011632688147,-0.0002994102156702108
-139.27875,3.3011632688147,-0.0006359147271907438
-139.2775,3.3011632688147,-0.0006359147271907438
-139.27625,3.304890191505757,-0.000972419238711277
-139.275,3.304890191505757,-0.000972419238711277
-139.27375,3.304890191505757,-0.0006359147271907438
-139.2725,3.304890191505757,-0.000972419238711277
-139.27125,3.3011632688147,-0.0006359147271907438
-139.27,3.3011632688147,-0.0002994102156751076
-139.26875,3.3011632688147,3.709429584542546e-05
-139.2675,3.304890191505703,3.709429585032226e-05
-139.26625,3.304890191505757,3.709429585032226e-05
-139.265,3.304890191505757,0.0003735988073708553
-139.26375,3.304890191505757,0.0003735988073757521
-139.2625,3.304890191505703,0.0007101033188815949
-139.26125,3.3011632688147,3.709429584542548e-05
-139.26,3.3011632688147,-0.0002994102156702108
-139.25875,3.304890191505757,-0.0006359147271907438
-139.2575,3.304890191505757,-0.0006359147271907438
-139.25625,3.304890191505757,-0.000972419238711277
-139.255,3.304890191505757,-0.000972419238711277
-139.25375,3.304890191505757,-0.0006359147271907438
-139.2525,3.304890191505757,-0.000972419238711277
-139.25125,3.304890191505757,-0.0006359147271907438
-139.25,3.304890191505757,-0.0002994102156702108
-139.24875,3.3011632688147,3.709429585032226e-05
-139.2475,3.304890191505757,3.709429585032226e-05
-139.24625,3.304890191505757,3.709429585032226e-05
-139.245,3.304890191505757,0.0003735988073708553
-139.24375,3.304890191505757,0.0003735988073708553
-139.2425,3.304890191505757,0.0007101033188913885
-139.24125,3.3011632688147,3.709429585032226e-05
-139.24,3.3011632688147,3.709429585032226e-05
-139.23875,3.3011632688147,-0.0006359147271809502
-139.2375,3.304890191505703,-0.0006359147271907438
-139.23625,3.304890191505757,-0.0009724192387063802
-139.235,3.304890191505757,-0.000972419238711277
-139.23375,3.304890191505757,-0.0006359147271956406
-139.2325,3.304890191505757,-0.0009724192387063802
-139.23125,3.304890191505757,-0.000635914727185847
-139.23,3.304890191505757,-0.000299410215665314
-139.22875,3.304890191505757,3.709429585032226e-05
-139.2275,3.304890191505757,3.709429585032226e-05
-139.22625,3.304890191505757,3.709429585032226e-05
-139.225,3.304890191505757,0.0003735988073708553
-139.22375,3.304890191505757,0.0003735988073708553
-139.2225,3.304890191505757,0.0007101033188913885
-139.22125,3.3011632688147,3.709429585032226e-05
-139.22,3.3011632688147,-0.0002994102156702108
-139.21875,3.304890191505757,-0.0006359147271907438
-139.2175,3.304890191505757,-0.0006359147271907438
-139.21625,3.304890191505757,-0.000972419238711277
-139.215,3.304890191505757,-0.000972419238711277
-139.21375,3.304890191505757,-0.0006359147271907438
-139.2125,3.304890191505757,-0.000972419238711277
-139.21125,3.3011632688147,-0.0006359147271907438
-139.21,3.3011632688147,-0.0002994102156702108
-139.20875,3.3011632688147,3.709429585032226e-05
-139.2075,3.304890191505703,3.709429585032226e-05
-139.20625,3.304890191505757,0.0003735988073659585
-139.205,3.304890191505757,0.0003735988073708553
-139.20375,3.304890191505757,0.0003735988073708553
-139.2025,3.304890191505757,0.0007101033188815949
-139.20125,3.304890191505703,3.709429584542548e-05
-139.2,3.301163268814754,-0.0002994102156751076
-139.19875,3.304890191505757,-0.0006359147271907438
-139.1975,3.304890191505757,-0.0006359147271907438
-139.19625,3.304890191505757,-0.000972419238711277
-139.195,3.304890191505757,-0.000972419238711277
-139.19375,3.304890191505757,-0.0006359147271907438
-139.1925,3.304890191505757,-0.000972419238711277
-139.19125,3.304890191505757,-0.0006359147271907438
-139.19,3.3011632688147,-0.0002994102156702108
-139.18875,3.3011632688147,3.709429585032226e-05
-139.1875,3.3011632688147,3.709429585032226e-05
-139.18625,3.304890191505757,3.709429585032226e-05
-139.185,3.304890191505757,0.0003735988073708553
-139.18375,3.304890191505757,0.0003735988073708553
-139.1825,3.304890191505757,0.0007101033188913885
-139.18125,3.3011632688147,3.709429585032226e-05
-139.18,3.3011632688147,-0.0002994102156702108
-139.17875,3.3011632688147,-0.0006359147271907438
-139.1775,3.304890191505757,-0.0006359147271907438
-139.17625,3.304890191505757,-0.0009724192387063802
-139.175,3.304890191505757,-0.000972419238711277
-139.17375,3.304890191505757,-0.0006359147271956406
-139.1725,3.304890191505757,-0.0009724192387063802
-139.17125,3.3011632688147,-0.000635914727185847
-139.17,3.3011632688147,-0.000299410215665314
-139.16875,3.3011632688147,3.709429585032226e-05
-139.1675,3.301163268814754,3.709429585032226e-05
-139.16625,3.304890191505757,3.709429585032226e-05
-139.165,3.304890191505757,0.0003735988073708553
-139.16375,3.304890191505757,0.0003735988073708553
-139.1625,3.304890191505757,0.0007101033188913885
-139.16125,3.3011632688147,3.709429585032226e-05
-139.16,3.3011632688147,-0.0002994102156702108
-139.15875,3.3011632688147,-0.0006359147271907438
-139.1575,3.304890191505757,-0.0006359147271907438
-139.15625,3.304890191505757,-0.000972419238711277
-139.155,3.304890191505757,-0.000972419238711277
-139.15375,3.304890191505757,-0.000972419238711277
-139.1525,3.304890191505757,-0.000972419238711277
-139.15125,3.3011632688147,-0.0006359147271907438
-139.15,3.3011632688147,-0.0002994102156702108
-139.14875,3.3011632688147,3.709429585032226e-05
-139.1475,3.304890191505757,3.709429585032226e-05
-139.14625,3.304890191505757,3.709429585032226e-05
-139.145,3.304890191505757,0.0003735988073659585
-139.14375,3.304890191505757,0.0003735988073708553
-139.1425,3.304890191505757,0.0007101033188864917
-139.14125,3.301163268814754,3.709429586011581e-05
-139.14,3.3011632688147,-0.0002994102156751076
-139.13875,3.3011632688147,-0.0006359147271956406
-139.1375,3.301163268814754,-0.000972419238711277
-139.13625,3.304890191505757,-0.000972419238711277
-139.135,3.304890191505757,-0.000972419238711277
-139.13375,3.304890191505757,-0.000972419238711277
-139.1325,3.304890191505757,-0.000972419238711277
-139.13125,3.3011632688147,-0.0006359147271907438
-139.13,3.3011632688147,-0.0002994102156702108
-139.12875,3.3011632688147,3.709429585032226e-05
-139.1275,3.3011632688147,3.709429585032226e-05
-139.12625,3.304890191505757,3.709429585032226e-05
-139.125,3.304890191505757,0.0003735988073708553
-139.12375,3.304890191505757,0.0003735988073708553
-139.1225,3.304890191505757,0.0003735988073708553
-139.12125,3.3011632688147,3.709429585032226e-05
-139.12,3.3011632688147,-0.0002994102156702108
-139.11875,3.3011632688147,-0.0006359147271907438
-139.1175,3.3011632688147,-0.000972419238711277
-139.11625,3.3011632688147,-0.000972419238711277
-139.115,3.304890191505757,-0.000972419238711277
-139.11375,3.304890191505757,-0.000972419238711277
-139.1125,3.301163268814754,-0.000972419238711277
-139.11125,3.3011632688147,-0.0006359147271956406
-139.11,3.3011632688147,-0.0002994102156751076
-139.10875,3.3011632688147,3.709429585032226e-05
-139.1075,3.301163268814754,3.709429585032226e-05
-139.10625,3.304890191505757,3.709429585521905e-05
-139.105,3.304890191505757,0.0003735988073708553
-139.10375,3.304890191505757,0.0003735988073708553
-139.1025,3.304890191505757,0.0003735988073708553
-139.10125,3.304890191505757,3.709429585032226e-05
-139.1,3.3011632688147,-0.0002994102156702108
-139.09875,3.3011632688147,-0.0006359147271907438
-139.0975,3.304890191505757,-0.0006359147271907438
-139.09625,3.304890191505757,-0.000972419238711277
-139.095,3.304890191505757,-0.000972419238711277
-139.09375,3.304890191505757,-0.0006359147271907438
-139.0925,3.304890191505757,-0.000972419238711277
-139.09125,3.304890191505757,-0.0006359147271907438
-139.09,3.3011632688147,-0.0002994102156702108
-139.08875,3.304890191505757,3.709429585032226e-05
-139.0875,3.3011632688147,3.709429585032226e-05
-139.08625,3.304890191505757,3.709429585032226e-05
-139.085,3.304890191505757,0.0003735988073708553
-139.08375,3.304890191505757,0.0003735988073708553
-139.0825,3.304890191505757,0.0003735988073708553
-139.08125,3.301163268814754,3.709429585521906e-05
-139.08,3.3011632688147,-0.000299410215665314
-139.07875,3.304890191505703,-0.000635914727185847
-139.0775,3.304890191505757,-0.000972419238711277
-139.07625,3.304890191505757,-0.000972419238711277
-139.075,3.304890191505757,-0.0009724192387063802
-139.07375,3.304890191505757,-0.0006359147271956406
-139.0725,3.304890191505757,-0.000972419238711277
-139.07125,3.304890191505757,-0.0006359147271907438
-139.07,3.304890191505757,-0.0002994102156702108
-139.06875,3.304890191505757,-0.0002994102156702108
-139.0675,3.304890191505757,3.709429585032226e-05
-139.06625,3.304890191505757,3.709429585032226e-05
-139.065,3.304890191505757,0.0003735988073708553
-139.06375,3.304890191505757,0.0003735988073708553
-139.0625,3.304890191505757,0.0003735988073708553
-139.06125,3.304890191505757,3.709429585032226e-05
-139.06,3.304890191505757,-0.0002994102156702108
-139.05875,3.304890191505757,-0.0006359147271907438
-139.0575,3.304890191505757,-0.0006359147271907438
-139.05625,3.304890191505757,-0.000972419238711277
-139.055,3.304890191505757,-0.000972419238711277
-139.05375,3.304890191505757,-0.0006359147271907438
-139.0525,3.304890191505757,-0.000972419238711277
-139.05125,3.304890191505757,-0.0006359147271956406
-139.05,3.301163268814754,-0.0002994102156751076
-139.04875,3.3011632688147,3.709429584542546e-05
-139.0475,3.304890191505703,3.709429585032226e-05
-139.04625,3.304890191505757,3.709429585521905e-05
-139.045,3.304890191505757,0.0003735988073708553
-139.04375,3.304890191505757,0.0003735988073757521
-139.0425,3.304890191505703,0.0007101033188815949
-139.04125,3.3011632688147,3.709429585032226e-05
-139.04,3.3011632688147,-0.0002994102156702108
-139.03875,3.3011632688147,-0.0006359147271907438
-139.0375,3.304890191505757,-0.0006359147271907438
-139.03625,3.304890191505757,-0.000972419238711277
-139.035,3.304890191505757,-0.000972419238711277
-139.03375,3.304890191505757,-0.0006359147271907438
-139.0325,3.304890191505757,-0.000972419238711277
-139.03125,3.304890191505757,-0.0006359147271907438
-139.03,3.3011632688147,-0.0002994102156702108
-139.02875,3.3011632688147,-0.0002994102156702108
-139.0275,3.3011632688147,3.709429585032226e-05
-139.02625,3.304890191505757,3.709429585032226e-05
-139.025,3.304890191505757,0.0003735988073708553
-139.02375,3.304890191505757,0.0003735988073708553
-139.0225,3.304890191505757,0.0007101033188913885
-139.02125,3.3011632688147,3.709429585032226e-05
-139.02,3.304890191505703,-0.000299410215665314
-139.01875,3.304890191505757,-0.000635914727185847
-139.0175,3.301163268814754,-0.0006359147271907438
-139.01625,3.304890191505703,-0.0009724192387063802
-139.015,3.304890191505757,-0.0009724192387063802
-139.01375,3.304890191505757,-0.0006359147271956406
-139.0125,3.304890191505757,-0.0009724192387063802
-139.01125,3.304890191505703,-0.0006359147271907438
-139.01,3.3011632688147,-0.0006359147271907438
-139.00875,3.304890191505757,-0.0002994102156702108
-139.0075,3.304890191505757,-0.0002994102156702108
-139.00625,3.304890191505757,3.709429585032226e-05
-139.005,3.304890191505757,0.0003735988073708553
-139.00375,3.304890191505757,0.0003735988073708553
-139.0025,3.304890191505757,0.0003735988073708553
-139.00125,3.3011632688147,3.709429585032226e-05
-139,3.3011632688147,-0.0002994102156702108
-138.99875,3.3011632688147,-0.0006359147271907438
-138.9975,3.3011632688147,-0.0006359147271907438
-138.99625,3.304890191505757,-0.000972419238711277
-138.995,3.304890191505757,-0.000972419238711277
-138.99375,3.304890191505757,-0.0006359147271907438
-138.9925,3.304890191505757,-0.000972419238711277
-138.99125,3.3011632688147,-0.0006359147271907438
-138.99,3.3011632688147,-0.0002994102156702108
-138.98875,3.3011632688147,3.709429584542546e-05
-138.9875,3.3011632688147,3.709429585032226e-05
-138.98625,3.304890191505703,3.709429585032226e-05
-138.985,3.304890191505757,0.0003735988073659585
-138.98375,3.304890191505757,0.0003735988073708553
-138.9825,3.304890191505757,0.0003735988073659585
-138.98125,3.304890191505703,3.709429584542548e-05
-138.98,3.3011632688147,-0.0002994102156751076
-138.97875,3.3011632688147,-0.0006359147271907438
-138.9775,3.304890191505757,-0.0006359147271907438
-138.97625,3.304890191505757,-0.000972419238711277
-138.975,3.304890191505757,-0.000972419238711277
-138.97375,3.304890191505757,-0.0006359147271907438
-138.9725,3.304890191505757,-0.000972419238711277
-138.97125,3.3011632688147,-0.0006359147271907438
-138.97,3.3011632688147,-0.0002994102156702108
-138.96875,3.3011632688147,-0.0002994102156702108
-138.9675,3.3011632688147,3.709429585032226e-05
-138.96625,3.304890191505757,3.709429585032226e-05
-138.965,3.304890191505757,0.0003735988073708553
-138.96375,3.304890191505757,0.0003735988073708553
-138.9625,3.3011632688147,0.0007101033188913885
-138.96125,3.3011632688147,3.709429585032226e-05
-138.96,3.3011632688147,-0.0002994102156702108
-138.95875,3.3011632688147,-0.0006359147271907438
-138.9575,3.304890191505703,-0.0006359147271907438
-138.95625,3.304890191505757,-0.0009724192387063802
-138.955,3.304890191505757,-0.000972419238711277
-138.95375,3.304890191505757,-0.0006359147271956406
-138.9525,3.304890191505757,-0.0009724192387063802
-138.95125,3.304890191505703,-0.000635914727185847
-138.95,3.3011632688147,-0.000299410215665314
-138.94875,3.301163268814754,3.709429585032226e-05
-138.9475,3.304890191505757,3.709429585032226e-05
-138.94625,3.304890191505757,3.709429585032226e-05
-138.945,3.304890191505757,0.0003735988073708553
-138.94375,3.304890191505757,0.0003735988073708553
-138.9425,3.304890191505757,0.0007101033188913885
-138.94125,3.304890191505757,3.709429585032226e-05
-138.94,3.3011632688147,-0.0002994102156702108
-138.93875,3.3011632688147,-0.0006359147271907438
-138.9375,3.304890191505757,-0.0006359147271907438
-138.93625,3.304890191505757,-0.000972419238711277
-138.935,3.304890191505757,-0.000972419238711277
-138.93375,3.304890191505757,-0.0006359147271907438
-138.9325,3.304890191505757,-0.000972419238711277
-138.93125,3.304890191505757,-0.0006359147271907438
-138.93,3.3011632688147,-0.0002994102156702108
-138.92875,3.304890191505757,3.709429585032226e-05
-138.9275,3.304890191505757,3.709429585032226e-05
-138.92625,3.304890191505757,3.709429585032226e-05
-138.925,3.304890191505757,0.0003735988073659585
-138.92375,3.304890191505757,0.0003735988073708553
-138.9225,3.304890191505757,0.0007101033188864917
-138.92125,3.3011632688147,0.0003735988073610618
-138.92,3.301163268814754,-0.0002994102156751076
-138.91875,3.304890191505757,-0.0006359147271907438
-138.9175,3.304890191505757,-0.0006359147271956406
-138.91625,3.304890191505757,-0.000972419238711277
-138.915,3.304890191505757,-0.000972419238711277
-138.91375,3.304890191505757,-0.0006359147271907438
-138.9125,3.304890191505757,-0.000972419238711277
-138.91125,3.304890191505757,-0.0006359147271907438
-138.91,3.3011632688147,-0.0002994102156702108
-138.90875,3.3011632688147,3.709429585032226e-05
-138.9075,3.304890191505757,3.709429585032226e-05
-138.90625,3.304890191505757,3.709429585032226e-05
-138.905,3.304890191505757,0.0003735988073708553
-138.90375,3.304890191505757,0.0003735988073708553
-138.9025,3.304890191505757,0.0003735988073708553
-138.90125,3.3011632688147,3.709429585032226e-05
-138.9,3.3011632688147,-0.0002994102156702108
-138.89875,3.3011632688147,-0.0006359147271907438
-138.8975,3.304890191505757,-0.0006359147271907438
-138.89625,3.304890191505757,-0.000972419238711277
-138.895,3.304890191505757,-0.000972419238711277
-138.89375,3.304890191505757,-0.0006359147271956406
-138.8925,3.304890191505757,-0.0009724192387063802
-138.89125,3.301163268814754,-0.0006359147271956406
-138.89,3.3011632688147,-0.0002994102156702108
-138.88875,3.3011632688147,-0.000299410215665314
-138.8875,3.3011632688147,3.709429585032226e-05
-138.88625,3.301163268814754,3.709429585521905e-05
-138.885,3.304890191505757,0.0003735988073708553
-138.88375,3.304890191505757,0.0003735988073708553
-138.8825,3.304890191505757,0.0007101033188913885
-138.88125,3.3011632688147,0.0003735988073708553
-138.88,3.3011632688147,3.709429585032226e-05
-138.87875,3.3011632688147,-0.0006359147271907438
-138.8775,3.304890191505757,-0.0006359147271907438
-138.87625,3.304890191505757,-0.000972419238711277
-138.875,3.304890191505757,-0.000972419238711277
-138.87375,3.304890191505757,-0.000972419238711277
-138.8725,3.304890191505757,-0.000972419238711277
-138.87125,3.3011632688147,-0.0006359147271907438
-138.87,3.3011632688147,-0.0002994102156702108
