#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:33:22.274
#Sample rate: 800Hz
#Samples: 17112
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-151.02375,3.975736275896117,-0.0006359147271907438
-151.0225,3.975736275896117,-0.000972419238711277
-151.02125,3.975736275896117,-0.0002994102156702108
-151.02,3.87883628593003,-0.0002994102156702108
-151.01875,3.752120914434507,3.709429584542546e-05
-151.0175,3.651494001775574,3.709429585032226e-05
-151.01625,3.565774779881033,3.709429585032226e-05
-151.015,3.49496324874877,0.0003735988073708553
-151.01375,3.4316055630009,0.0003735988073757521
-151.0125,3.375701722635091,0.0007101033188815949
-151.01125,3.323524804960448,3.709429585032226e-05
-151.01,3.282528655359412,3.709429585032226e-05
-151.00875,3.241532505757779,-0.0006359147271907438
-151.0075,3.207990201538261,-0.0006359147271907438
-151.00625,3.174447897318743,-0.000972419238711277
-151.005,3.14835943848134,-0.0006359147271907438
-151.00375,3.11854405695288,-0.0006359147271907438
-151.0025,3.092455598115477,-0.000972419238711277
-151.00125,3.070094061969132,-0.0006359147271907438
-151,3.047732525822786,-0.0002994102156702108
-150.99875,3.029097912367499,3.709429585032226e-05
-150.9975,3.010463298912211,3.709429585032226e-05
-150.99625,2.99555560814798,3.709429585032226e-05
-150.995,2.98064791738375,0.0003735988073708553
-150.99375,2.96574022661952,0.0003735988073708553
-150.9925,2.954559458546347,0.0007101033188913885
-150.99125,2.939651767782117,0.0003735988073708553
-150.99,2.928470999708944,3.709429585032226e-05
-150.98875,2.917290231635934,-0.0006359147271809502
-150.9875,2.906109463562762,-0.0006359147271907438
-150.98625,2.898655618180592,-0.0009724192387063802
-150.985,2.891201772798477,-0.0006359147271956406
-150.98375,2.883747927416092,-0.0006359147271956406
-150.9825,2.872567159342973,-0.0009724192387063802
-150.98125,2.865113313960858,-0.000635914727185847
-150.98,2.857659468578743,-0.000299410215665314
-150.97875,2.850205623196736,3.709429585032226e-05
-150.9775,2.846478700505678,3.709429585032226e-05
-150.97625,2.839024855123563,0.0003735988073708553
-150.975,2.835297932432506,0.0003735988073708553
-150.97375,2.827844087050391,0.0003735988073708553
-150.9725,2.824117164359333,0.0007101033188913885
-150.97125,2.816663318977218,3.709429585032226e-05
-150.97,2.81293639628616,-0.0002994102156702108
-150.96875,2.805482550904045,-0.0006359147271907438
-150.9675,2.801755628212988,-0.0006359147271907438
-150.96625,2.801755628212988,-0.000972419238711277
-150.965,2.79802870552193,-0.0006359147271907438
-150.96375,2.794301782830872,-0.0006359147271907438
-150.9625,2.786847937448758,-0.000972419238711277
-150.96125,2.786847937448758,-0.0006359147271907438
-150.96,2.779394092066642,-0.0002994102156702108
-150.95875,2.775667169375585,3.709429585032226e-05
-150.9575,2.775667169375585,3.709429585032226e-05
-150.95625,2.771940246684581,0.0003735988073659585
-150.955,2.771940246684527,0.0003735988073708553
-150.95375,2.768213323993524,0.0003735988073708553
-150.9525,2.764486401302358,0.0007101033188864917
-150.95125,2.760759478611301,0.0003735988073659585
-150.95,2.757032555920297,3.709429584052869e-05
-150.94875,2.757032555920243,-0.0006359147271907438
-150.9475,2.753305633229239,-0.0006359147271907438
-150.94625,2.753305633229239,-0.000972419238711277
-150.945,2.753305633229239,-0.0006359147271907438
-150.94375,2.753305633229239,-0.0006359147271907438
-150.9425,2.749578710538182,-0.000972419238711277
-150.94125,2.745851787847124,-0.0006359147271907438
-150.94,2.742124865156067,-0.0002994102156702108
-150.93875,2.742124865156067,3.709429585032226e-05
-150.9375,2.73839794246501,3.709429585032226e-05
-150.93625,2.73839794246501,0.0003735988073708553
-150.935,2.73839794246501,0.0003735988073708553
-150.93375,2.73839794246501,0.0003735988073708553
-150.9325,2.734671019773952,0.0007101033188913885
-150.93125,2.730944097082894,3.709429585032226e-05
-150.93,2.730944097082894,3.709429585032226e-05
-150.92875,2.730944097082894,-0.0006359147271907438
-150.9275,2.730944097082894,-0.0006359147271907438
-150.92625,2.727217174391891,-0.0009724192387063802
-150.925,2.727217174391837,-0.0006359147271956406
-150.92375,2.727217174391837,-0.0006359147271907438
-150.9225,2.723490251700833,-0.0009724192387063802
-150.92125,2.723490251704033,-0.0006359147271809502
-150.92,2.947105613169819,3.709429585032226e-05
-150.91875,3.330978650345763,3.709429585032226e-05
-150.9175,3.509870939515441,3.709429585521905e-05
-150.91625,3.614224774863534,0.0003735988073708553
-150.915,3.68130938330257,0.0003735988073708553
-150.91375,3.729759378286318,0.0003735988073708553
-150.9125,3.770755527887951,0.0007101033188913885
-150.91125,3.800570909416412,3.709429585032226e-05
-150.91,3.822932445562757,-0.0002994102156702108
-150.90875,3.841567059018045,-0.0006359147271907438
-150.9075,3.856474749782275,-0.0006359147271907438
-150.90625,3.871382440546505,-0.000972419238711277
-150.905,3.882563208619678,-0.000972419238711277
-150.90375,3.890017054001793,-0.0006359147271907438
-150.9025,3.897470899383908,-0.000972419238711277
-150.90125,3.904924744766023,-0.0006359147271907438
-150.9,3.912378590148138,-0.0002994102156702108
-150.89875,3.919832435530253,3.709429585032226e-05
-150.8975,3.923559358221311,3.709429585032226e-05
-150.89625,3.927286280912369,0.0003735988073708553
-150.895,3.931013203603372,0.0003735988073708553
-150.89375,3.934740126294429,0.0003735988073708553
-150.8925,3.934740126294483,0.0007101033188864917
-150.89125,3.938467048985487,3.709429586011581e-05
-150.89,3.942193971676653,-0.0002994102156751076
-150.88875,3.945920894367656,-0.0006359147271907438
-150.8875,3.94592089436771,-0.0006359147271956406
-150.88625,3.949647817058714,-0.000972419238711277
-150.885,3.949647817058714,-0.000972419238711277
-150.88375,3.953374739749771,-0.0006359147271907438
-150.8825,3.953374739749771,-0.000972419238711277
-150.88125,3.957101662440829,-0.0006359147271907438
-150.88,3.957101662440829,-0.0002994102156702108
-150.87875,3.957101662440829,3.709429585032226e-05
-150.8775,3.957101662440829,3.709429585032226e-05
-150.87625,3.960828585131886,0.0003735988073708553
-150.875,3.960828585131886,0.0003735988073708553
-150.87375,3.960828585131886,0.0003735988073708553
-150.8725,3.960828585131886,0.0007101033188913885
-150.87125,3.964555507822944,3.709429585032226e-05
-150.87,3.960828585131886,3.709429585032226e-05
-150.86875,3.964555507822944,-0.0002994102156702108
-150.8675,3.964555507822944,-0.0006359147271907438
-150.86625,3.964555507822944,-0.000972419238711277
-150.865,3.968282430514002,-0.0006359147271907438
-150.86375,3.968282430514002,-0.0006359147271907438
-150.8625,3.968282430514002,-0.0009724192387063802
-150.86125,3.968282430514002,-0.0006359147271956406
-150.86,3.968282430514002,-0.0002994102156751076
-150.85875,3.968282430514002,3.709429585032226e-05
-150.8575,3.968282430514002,3.709429585032226e-05
-150.85625,3.968282430514002,3.709429585521905e-05
-150.855,3.968282430514002,0.0003735988073708553
-150.85375,3.968282430514002,0.0003735988073708553
-150.8525,3.968282430514002,0.0007101033188913885
-150.85125,3.968282430514002,3.709429585032226e-05
-150.85,3.972009353205059,-0.0002994102156702108
-150.84875,3.972009353205059,-0.0006359147271907438
-150.8475,3.972009353205059,-0.0006359147271907438
-150.84625,3.972009353205059,-0.000972419238711277
-150.845,3.972009353205059,-0.0006359147271907438
-150.84375,3.972009353205059,-0.0006359147271907438
-150.8425,3.972009353205059,-0.000972419238711277
-150.84125,3.972009353205059,-0.0006359147271907438
-150.84,3.972009353205059,-0.0002994102156702108
-150.83875,3.972009353205059,3.709429585032226e-05
-150.8375,3.972009353205059,3.709429585032226e-05
-150.83625,3.972009353205059,3.709429585032226e-05
-150.835,3.975736275896117,0.0003735988073708553
-150.83375,3.975736275896117,0.0003735988073708553
-150.8325,3.972009353205113,0.0007101033188864917
-150.83125,3.972009353205059,3.709429586011581e-05
-150.83,3.972009353205059,-0.000299410215665314
-150.82875,3.975736275896062,-0.000635914727185847
-150.8275,3.975736275896117,-0.0006359147271956406
-150.82625,3.975736275896117,-0.000972419238711277
-150.825,3.975736275896117,-0.0009724192387063802
-150.82375,3.975736275896117,-0.0006359147271956406
-150.8225,3.975736275896117,-0.000972419238711277
-150.82125,3.975736275896117,-0.0006359147271907438
-150.82,3.964555507822944,-0.0002994102156702108
-150.81875,3.845293981709102,3.709429585032226e-05
-150.8175,3.726032455595261,3.709429585032226e-05
-150.81625,3.629132465627764,3.709429585032226e-05
-150.815,3.550867089115556,0.0003735988073708553
-150.81375,3.480055557985462,0.0003735988073708553
-150.8125,3.416697872237484,0.0007101033188913885
-150.81125,3.360794031871621,3.709429585032226e-05
-150.81,3.312344036887872,3.709429585032226e-05
-150.80875,3.271347887286239,-0.0006359147271907438
-150.8075,3.234078660375664,-0.0006359147271907438
-150.80625,3.200536356156146,-0.000972419238711277
-150.805,3.166994051936628,-0.0006359147271907438
-150.80375,3.140905593099225,-0.0006359147271907438
-150.8025,3.111090211570764,-0.000972419238711277
-150.80125,3.085001752733741,-0.0006359147271956406
-150.8,3.062640216587342,-0.0002994102156751076
-150.79875,3.044005603132,3.709429584542546e-05
-150.7975,3.025370989676712,3.709429585032226e-05
-150.79625,3.006736376220936,0.0003735988073708553
-150.795,2.991828685456706,0.0003735988073708553
-150.79375,2.976920994692476,0.0003735988073757521
-150.7925,2.9620133039283,0.0007101033188815949
-150.79125,2.95083253585529,3.709429585032226e-05
-150.79,2.93592484509106,-0.0002994102156702108
-150.78875,2.924744077017887,-0.0006359147271907438
-150.7875,2.917290231635772,-0.0006359147271907438
-150.78625,2.906109463562599,-0.000972419238711277
-150.785,2.898655618180484,-0.000972419238711277
-150.78375,2.887474850107311,-0.0006359147271907438
-150.7825,2.880021004725196,-0.000972419238711277
-150.78125,2.868840236652024,-0.0006359147271907438
-150.78,2.861386391269908,-0.0002994102156702108
-150.77875,2.853932545887794,3.709429585032226e-05
-150.7775,2.850205623196736,3.709429585032226e-05
-150.77625,2.842751777814621,3.709429585032226e-05
-150.775,2.839024855123563,0.0003735988073708553
-150.77375,2.831571009741448,0.0003735988073708553
-150.7725,2.824117164359333,0.0007101033188913885
-150.77125,2.820390241668275,3.709429585032226e-05
-150.77,2.812936396286269,3.709429585032226e-05
-150.76875,2.809209473595157,-0.0006359147271809502
-150.7675,2.805482550904099,-0.0006359147271907438
-150.76625,2.801755628213042,-0.0009724192387063802
-150.765,2.801755628212934,-0.0006359147271907438
-150.76375,2.798028705521822,-0.0006359147271956406
-150.7625,2.790574860139761,-0.0009724192387063802
-150.76125,2.786847937448703,-0.000635914727185847
-150.76,2.7831210147577,-0.0002994102156702108
-150.75875,2.779394092066642,3.709429585032226e-05
-150.7575,2.779394092066642,3.709429585032226e-05
-150.75625,2.775667169375585,0.0003735988073708553
-150.755,2.775667169375585,0.0003735988073708553
-150.75375,2.771940246684527,0.0003735988073708553
-150.7525,2.76821332399347,0.0007101033188913885
-150.75125,2.764486401302412,3.709429585032226e-05
-150.75,2.760759478611355,-0.0002994102156702108
-150.74875,2.757032555920297,-0.0006359147271907438
-150.7475,2.757032555920297,-0.0006359147271907438
-150.74625,2.757032555920297,-0.000972419238711277
-150.745,2.757032555920297,-0.0006359147271907438
-150.74375,2.753305633229239,-0.0006359147271907438
-150.7425,2.749578710538182,-0.000972419238711277
-150.74125,2.745851787847124,-0.0006359147271907438
-150.74,2.745851787847124,-0.0002994102156702108
-150.73875,2.742124865156121,3.709429584542546e-05
-150.7375,2.742124865156067,3.709429585032226e-05
-150.73625,2.742124865156067,0.0003735988073659585
-150.735,2.742124865156067,0.0003735988073708553
-150.73375,2.738397942464955,0.0003735988073757521
-150.7325,2.734671019773952,0.0007101033188864917
-150.73125,2.734671019773898,0.0003735988073659585
-150.73,2.730944097082894,3.709429584052869e-05
-150.72875,2.730944097082894,-0.0006359147271907438
-150.7275,2.730944097082894,-0.0006359147271907438
-150.72625,2.730944097082894,-0.0006359147271907438
-150.725,2.730944097082894,-0.0006359147271907438
-150.72375,2.727217174391837,-0.0006359147271907438
-150.7225,2.723490251700779,-0.000972419238711277
-150.72125,2.723490251700779,-0.0006359147271907438
-150.72,2.719763329009722,-0.0002994102156702108
-150.71875,2.958286381237405,3.709429585032226e-05
-150.7175,3.338432495725275,3.709429585032226e-05
-150.71625,3.51359786220498,0.0003735988073708553
-150.715,3.614224774863534,0.0003735988073708553
-150.71375,3.685036305993628,0.0003735988073708553
-150.7125,3.733486300977376,0.0007101033188913885
-150.71125,3.770755527887951,3.709429585032226e-05
-150.71,3.800570909416412,-0.0002994102156702108
-150.70875,3.822932445562757,-0.0006359147271907438
-150.7075,3.841567059017773,-0.0006359147271907438
-150.70625,3.856474749782058,-0.0009724192387063802
-150.705,3.871382440546288,-0.000972419238711277
-150.70375,3.882563208619515,-0.0006359147271956406
-150.7025,3.890017054001956,-0.0009724192387063802
-150.70125,3.90119782207502,-0.000635914727185847
-150.7,3.904924744766132,-0.000299410215665314
-150.69875,3.912378590148247,3.709429585032226e-05
-150.6975,3.919832435530253,3.709429585032226e-05
-150.69625,3.923559358221311,3.709429585032226e-05
-150.695,3.927286280912369,0.0003735988073708553
-150.69375,3.931013203603426,0.0003735988073708553
-150.6925,3.934740126294483,0.0007101033188913885
-150.69125,3.938467048985541,3.709429585032226e-05
-150.69,3.938467048985541,-0.0002994102156702108
-150.68875,3.942193971676599,-0.0006359147271907438
-150.6875,3.945920894367656,-0.0006359147271907438
-150.68625,3.945920894367656,-0.000972419238711277
-150.685,3.949647817058714,-0.000972419238711277
-150.68375,3.953374739749771,-0.0006359147271907438
-150.6825,3.953374739749771,-0.000972419238711277
-150.68125,3.953374739749771,-0.0006359147271907438
-150.68,3.957101662440829,-0.0002994102156702108
-150.67875,3.957101662440829,3.709429585032226e-05
-150.6775,3.957101662440829,3.709429585032226e-05
-150.67625,3.960828585131832,3.709429585032226e-05
-150.675,3.960828585131886,0.0003735988073659585
-150.67375,3.960828585131886,0.0003735988073708553
-150.6725,3.960828585131886,0.0007101033188864917
-150.67125,3.964555507822944,3.709429584542548e-05
-150.67,3.964555507822944,-0.0002994102156751076
-150.66875,3.964555507822944,-0.0006359147271907438
-150.6675,3.964555507822944,-0.0006359147271956406
-150.66625,3.964555507822944,-0.000972419238711277
-150.665,3.968282430514002,-0.0006359147271907438
-150.66375,3.968282430514002,-0.0006359147271907438
-150.6625,3.968282430514002,-0.000972419238711277
-150.66125,3.968282430514002,-0.0006359147271907438
-150.66,3.968282430514002,-0.0002994102156702108
-150.65875,3.968282430514002,3.709429585032226e-05
-150.6575,3.968282430514002,3.709429585032226e-05
-150.65625,3.968282430514002,0.0003735988073708553
-150.655,3.972009353205059,0.0003735988073708553
-150.65375,3.972009353205059,0.0003735988073708553
-150.6525,3.972009353205059,0.0007101033188913885
-150.65125,3.972009353205059,0.0003735988073708553
-150.65,3.972009353205059,3.709429585032226e-05
-150.64875,3.972009353205059,-0.0006359147271907438
-150.6475,3.972009353205059,-0.0006359147271907438
-150.64625,3.972009353205059,-0.000972419238711277
-150.645,3.972009353205059,-0.000972419238711277
-150.64375,3.972009353205059,-0.0006359147271956406
-150.6425,3.972009353205059,-0.0009724192387063802
-150.64125,3.972009353205059,-0.0006359147271956406
-150.64,3.975736275896117,-0.000299410215665314
-150.63875,3.975736275896117,3.709429585032226e-05
-150.6375,3.975736275896117,3.709429585032226e-05
-150.63625,3.975736275896117,3.709429585521905e-05
-150.635,3.975736275896117,0.0003735988073708553
-150.63375,3.975736275896117,0.0003735988073708553
-150.6325,3.975736275896117,0.0007101033188913885
-150.63125,3.975736275896117,0.0003735988073708553
-150.63,3.975736275896117,3.709429585032226e-05
-150.62875,3.975736275896117,-0.0006359147271907438
-150.6275,3.975736275896117,-0.0006359147271907438
-150.62625,3.975736275896117,-0.0006359147271907438
-150.625,3.975736275896117,-0.0006359147271907438
-150.62375,3.975736275896117,-0.0006359147271907438
-150.6225,3.975736275896117,-0.000972419238711277
-150.62125,3.975736275896117,-0.0006359147271907438
-150.62,3.975736275896117,-0.0002994102156702108
-150.61875,3.972009353205059,3.709429585032226e-05
-150.6175,3.86392859516439,3.709429585032226e-05
-150.61625,3.740940146359491,3.709429585032226e-05
-150.615,3.644040156391994,0.0003735988073708553
-150.61375,3.558320934498918,0.0003735988073708553
-150.6125,3.487509403368608,0.0007101033188864917
-150.61125,3.424151717620521,3.709429586011581e-05
-150.61,3.368247877254549,-0.000299410215665314
-150.60875,3.319797882269391,-0.0006359147271907438
-150.6075,3.278801732667812,-0.0006359147271956406
-150.60625,3.241532505757291,-0.0009724192387063802
-150.605,3.207990201537773,-0.0006359147271907438
-150.60375,3.174447897318743,-0.0006359147271907438
-150.6025,3.144632515790283,-0.000972419238711277
-150.60125,3.11854405695288,-0.0006359147271907438
-150.6,3.092455598115477,-0.0002994102156702108
-150.59875,3.066367139278074,3.709429585032226e-05
-150.5975,3.047732525822786,3.709429585032226e-05
-150.59625,3.029097912367499,3.709429585032226e-05
-150.595,3.014190221603268,0.0003735988073708553
-150.59375,2.99555560814798,0.0003735988073708553
-150.5925,2.976920994692693,0.0007101033188913885
-150.59125,2.96574022661952,3.709429585032226e-05
-150.59,2.95083253585529,3.709429585032226e-05
-150.58875,2.939651767782117,-0.0006359147271907438
-150.5875,2.928470999708944,-0.0006359147271907438
-150.58625,2.917290231635772,-0.000972419238711277
-150.585,2.909836386253657,-0.000972419238711277
-150.58375,2.898655618180484,-0.0006359147271907438
-150.5825,2.887474850107474,-0.0009724192387063802
-150.58125,2.880021004725305,-0.0006359147271956406
-150.58,2.872567159343189,-0.0002994102156751076
-150.57875,2.865113313961074,-0.0002994102156702108
-150.5775,2.857659468578743,3.709429585032226e-05
-150.57625,2.850205623196682,3.709429585521905e-05
-150.575,2.84647870050557,0.0003735988073708553
-150.57375,2.839024855123455,0.0003735988073757521
-150.5725,2.831571009741448,0.0007101033188913885
-150.57125,2.824117164359333,0.0003735988073708553
-150.57,2.820390241668275,-0.0002994102156702108
-150.56875,2.816663318977218,-0.0006359147271907438
-150.5675,2.81293639628616,-0.0006359147271907438
-150.56625,2.809209473595103,-0.000972419238711277
-150.565,2.805482550904045,-0.000972419238711277
-150.56375,2.801755628212988,-0.0006359147271907438
-150.5625,2.794301782830872,-0.000972419238711277
-150.56125,2.790574860139815,-0.0006359147271907438
-150.56,2.786847937448758,-0.0002994102156702108
-150.55875,2.7831210147577,3.709429585032226e-05
-150.5575,2.779394092066642,3.709429585032226e-05
-150.55625,2.779394092066642,3.709429585032226e-05
-150.555,2.775667169375585,0.0003735988073708553
-150.55375,2.775667169375585,0.0003735988073708553
-150.5525,2.771940246684527,0.0007101033188913885
-150.55125,2.768213323993524,3.709429586011581e-05
-150.55,2.764486401302467,3.709429585032226e-05
-150.54875,2.760759478611409,-0.0006359147271809502
-150.5475,2.760759478611355,-0.0006359147271907438
-150.54625,2.760759478611301,-0.000972419238711277
-150.545,2.757032555920243,-0.0009724192387063802
-150.54375,2.753305633229185,-0.0006359147271956406
-150.5425,2.749578710538182,-0.0009724192387063802
-150.54125,2.749578710538182,-0.0006359147271907438
-150.54,2.745851787847124,-0.0002994102156702108
-150.53875,2.745851787847124,3.709429585032226e-05
-150.5375,2.742124865156067,3.709429585032226e-05
-150.53625,2.742124865156067,3.709429585032226e-05
-150.535,2.742124865156067,0.0003735988073708553
-150.53375,2.742124865156067,0.0003735988073708553
-150.5325,2.73839794246501,0.0007101033188913885
-150.53125,2.734671019773952,3.709429585032226e-05
-150.53,2.734671019773952,3.709429585032226e-05
-150.52875,2.730944097082894,-0.0006359147271907438
-150.5275,2.730944097082894,-0.0006359147271907438
-150.52625,2.730944097082894,-0.000972419238711277
-150.525,2.730944097082894,-0.000972419238711277
-150.52375,2.730944097082894,-0.0006359147271907438
-150.5225,2.727217174391837,-0.000972419238711277
-150.52125,2.723490251700779,-0.0006359147271907438
-150.52,2.723490251700779,-0.0002994102156751076
-150.51875,2.719763329009776,3.709429584542546e-05
-150.5175,2.943378690469921,0.0003735988073659585
-150.51625,3.33097865033752,0.0003735988073708553
-150.515,3.509870939515441,0.0003735988073708553
-150.51375,3.61422477486451,0.0003735988073757521
-150.5125,3.681309383303275,0.0007101033188815949
-150.51125,3.729759378286861,3.709429584542548e-05
-150.51,3.767028605196894,-0.0002994102156702108
-150.50875,3.796843986725354,-0.0006359147271907438
-150.5075,3.819205522871699,-0.0006359147271907438
-150.50625,3.841567059018045,-0.000972419238711277
-150.505,3.856474749782275,-0.000972419238711277
-150.50375,3.871382440546505,-0.0006359147271907438
-150.5025,3.882563208619678,-0.000972419238711277
-150.50125,3.890017054001793,-0.0006359147271907438
-150.5,3.897470899383908,-0.0002994102156702108
-150.49875,3.904924744766023,3.709429585032226e-05
-150.4975,3.912378590148138,3.709429585032226e-05
-150.49625,3.916105512839196,3.709429585032226e-05
-150.495,3.923559358221311,0.0003735988073708553
-150.49375,3.927286280912369,0.0003735988073708553
-150.4925,3.931013203603426,0.0007101033188913885
-150.49125,3.931013203603426,0.0003735988073708553
-150.49,3.938467048985541,3.709429585032226e-05
-150.48875,3.938467048985541,-0.0006359147271809502
-150.4875,3.942193971676545,-0.0006359147271907438
-150.48625,3.945920894367602,-0.0009724192387063802
-150.485,3.945920894367656,-0.000972419238711277
-150.48375,3.949647817058714,-0.0006359147271956406
-150.4825,3.949647817058768,-0.0009724192387063802
-150.48125,3.953374739749771,-0.000635914727185847
-150.48,3.953374739749771,-0.000299410215665314
-150.47875,3.953374739749771,3.709429585032226e-05
-150.4775,3.957101662440829,3.709429585032226e-05
-150.47625,3.957101662440829,3.709429585032226e-05
-150.475,3.957101662440829,0.0003735988073708553
-150.47375,3.960828585131886,0.0003735988073708553
-150.4725,3.960828585131886,0.0007101033188913885
-150.47125,3.960828585131886,0.0003735988073708553
-150.47,3.960828585131886,3.709429585032226e-05
-150.46875,3.960828585131886,-0.0006359147271907438
-150.4675,3.964555507822944,-0.0006359147271907438
-150.46625,3.964555507822944,-0.0006359147271907438
-150.465,3.964555507822944,-0.0006359147271907438
-150.46375,3.964555507822944,-0.0006359147271907438
-150.4625,3.964555507822944,-0.0006359147271907438
-150.46125,3.964555507822944,-0.0002994102156702108
-150.46,3.968282430514002,-0.0002994102156702108
-150.45875,3.968282430514002,3.709429585032226e-05
-150.4575,3.968282430514002,3.709429585032226e-05
-150.45625,3.968282430514002,0.0003735988073659585
-150.455,3.968282430514002,0.0003735988073708553
-150.45375,3.968282430514002,0.0003735988073708553
-150.4525,3.972009353205059,0.0007101033188864917
-150.45125,3.972009353205059,0.0003735988073659585
-150.45,3.972009353205059,3.709429584052869e-05
-150.44875,3.972009353205059,-0.0006359147271907438
-150.4475,3.972009353205059,-0.0006359147271907438
-150.44625,3.972009353205059,-0.0006359147271907438
-150.445,3.972009353205059,-0.000972419238711277
-150.44375,3.972009353205059,-0.0006359147271907438
-150.4425,3.972009353205059,-0.000972419238711277
-150.44125,3.972009353205059,-0.0006359147271907438
-150.44,3.972009353205059,-0.0002994102156702108
-150.43875,3.972009353205059,3.709429585032226e-05
-150.4375,3.975736275896117,3.709429585032226e-05
-150.43625,3.975736275896117,0.0003735988073708553
-150.435,3.975736275896117,0.0003735988073708553
-150.43375,3.975736275896117,0.0003735988073708553
-150.4325,3.972009353205059,0.0007101033188913885
-150.43125,3.972009353205059,0.0003735988073708553
-150.43,3.972009353205059,3.709429585032226e-05
-150.42875,3.975736275896117,-0.0006359147271907438
-150.4275,3.972009353205059,-0.0006359147271907438
-150.42625,3.972009353205059,-0.0009724192387063802
-150.425,3.975736275896062,-0.000972419238711277
-150.42375,3.975736275896117,-0.0006359147271956406
-150.4225,3.975736275896117,-0.0009724192387063802
-150.42125,3.975736275896117,-0.000635914727185847
-150.42,3.975736275896117,-0.000299410215665314
-150.41875,3.975736275896117,3.709429585032226e-05
-150.4175,3.975736275895357,3.709429585032226e-05
-150.41625,3.923559358221311,3.709429585032226e-05
-150.415,3.785663218652182,0.0003735988073708553
-150.41375,3.68130938330257,0.0003735988073708553
-150.4125,3.588136316026131,0.0007101033188913885
-150.41125,3.51359786220498,3.709429585032226e-05
-150.41,3.450240176457002,-0.0002994102156702108
-150.40875,3.390609413400081,-0.0006359147271907438
-150.4075,3.342159418416333,-0.0006359147271907438
-150.40625,3.297436346123642,-0.000972419238711277
-150.405,3.256440196522009,-0.000972419238711277
-150.40375,3.219170969611433,-0.0006359147271907438
-150.4025,3.185628665391916,-0.000972419238711277
-150.40125,3.155813283863455,-0.0006359147271907438
-150.4,3.125997902334995,-0.0002994102156702108
-150.39875,3.099909443497592,3.709429585032226e-05
-150.3975,3.077547907351247,3.709429585032226e-05
-150.39625,3.055186371204901,3.709429585032226e-05
-150.395,3.036551757749885,0.0003735988073659585
-150.39375,3.017917144294597,0.0003735988073708553
-150.3925,3.003009453530312,0.0007101033188864917
-150.39125,2.984374840075079,3.709429586011581e-05
-150.39,2.969467149310415,-0.0002994102156751076
-150.38875,2.958286381237188,-0.0006359147271907438
-150.3875,2.943378690473012,-0.0006359147271956406
-150.38625,2.93219792239984,-0.000972419238711277
-150.385,2.92101715432683,-0.000972419238711277
-150.38375,2.913563308944714,-0.0006359147271907438
-150.3825,2.902382540871542,-0.000972419238711277
-150.38125,2.891201772798369,-0.0006359147271907438
-150.38,2.883747927416254,-0.0002994102156702108
-150.37875,2.872567159343081,3.709429585032226e-05
-150.3775,2.865113313960966,3.709429585032226e-05
-150.37625,2.861386391269908,3.709429585032226e-05
-150.375,2.853932545887794,0.0003735988073708553
-150.37375,2.850205623196736,0.0003735988073708553
-150.3725,2.842751777814621,0.0007101033188913885
-150.37125,2.831571009741448,0.0003735988073708553
-150.37,2.827844087050391,3.709429585032226e-05
-150.36875,2.824117164359333,-0.0002994102156702108
-150.3675,2.816663318977218,-0.0006359147271907438
-150.36625,2.81293639628616,-0.0006359147271907438
-150.365,2.809209473595103,-0.0006359147271907438
-150.36375,2.805482550904099,-0.0006359147271907438
-150.3625,2.801755628213042,-0.0009724192387063802
-150.36125,2.794301782830981,-0.0006359147271956406
-150.36,2.790574860139869,-0.0002994102156751076
-150.35875,2.786847937448703,3.709429585032226e-05
-150.3575,2.7831210147577,3.709429585032226e-05
-150.35625,2.783121014757646,3.709429585521905e-05
-150.355,2.779394092066642,0.0003735988073708553
-150.35375,2.779394092066642,0.0003735988073708553
-150.3525,2.771940246684527,0.0007101033188913885
-150.35125,2.76821332399347,0.0003735988073708553
-150.35,2.764486401302412,3.709429585032226e-05
-150.34875,2.764486401302412,-0.0006359147271907438
-150.3475,2.760759478611355,-0.0006359147271907438
-150.34625,2.760759478611355,-0.000972419238711277
-150.345,2.760759478611355,-0.0006359147271907438
-150.34375,2.757032555920297,-0.0006359147271907438
-150.3425,2.753305633229239,-0.000972419238711277
-150.34125,2.749578710538182,-0.0006359147271907438
-150.34,2.749578710538182,-0.0002994102156702108
-150.33875,2.745851787847124,3.709429585032226e-05
-150.3375,2.745851787847124,3.709429585032226e-05
-150.33625,2.745851787847124,3.709429585032226e-05
-150.335,2.742124865156067,0.0003735988073708553
-150.33375,2.742124865156067,0.0003735988073708553
-150.3325,2.738397942465064,0.0007101033188864917
-150.33125,2.73839794246501,0.0003735988073757521
-150.33,2.734671019774006,3.709429585521906e-05
-150.32875,2.734671019773952,-0.000299410215665314
-150.3275,2.730944097082894,-0.0006359147271956406
-150.32625,2.730944097082894,-0.0009724192387063802
-150.325,2.730944097082894,-0.0006359147271907438
-150.32375,2.73094409708284,-0.0006359147271956406
-150.3225,2.727217174391837,-0.000972419238711277
-150.32125,2.723490251700779,-0.0006359147271907438
