#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:35:25.732
#Sample rate: 800Hz
#Samples: 17125
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-159.7125,0.02519822337511149,3.709429585032226e-05
-159.71125,0.02519822337511149,0.0003735988073708553
-159.71,0.02519822337511149,0.0003735988073708553
-159.70875,0.02519822337511149,0.0003735988073708553
-159.7075,0.02519822337511149,3.709429585521906e-05
-159.70625,0.02519822337511149,-0.000299410215665314
-159.705,0.02519822337511149,-0.000635914727185847
-159.70375,0.02519822337511149,-0.0006359147271907438
-159.7025,0.02519822337511149,-0.000972419238711277
-159.70125,0.02519822337511149,-0.0009724192387063802
-159.7,0.02519822337511149,-0.0006359147271956406
-159.69875,0.02519822337511149,-0.0009724192387063802
-159.6975,0.02519822337511149,-0.0006359147271907438
-159.69625,0.02519822337511149,-0.0002994102156702108
-159.695,0.02519822337511149,3.709429585032226e-05
-159.69375,0.02519822337511149,3.709429585032226e-05
-159.6925,0.02519822337511149,3.709429585032226e-05
-159.69125,0.02519822337511149,0.0003735988073708553
-159.69,0.02519822337511149,0.0003735988073708553
-159.68875,0.02519822337511149,0.0003735988073708553
-159.6875,0.02519822337511149,3.709429585032226e-05
-159.68625,0.02519822337511149,-0.0002994102156702108
-159.685,0.02519822337511149,-0.0006359147271907438
-159.68375,0.02519822337511149,-0.0006359147271907438
-159.6825,0.02519822337511149,-0.000972419238711277
-159.68125,0.02519822337511149,-0.000972419238711277
-159.68,0.02519822337511149,-0.0006359147271907438
-159.67875,0.02519822337511149,-0.000972419238711277
-159.6775,0.02519822337511149,-0.0006359147271907438
-159.67625,0.02519822337511149,-0.0002994102156751076
-159.675,0.02519822337511149,-0.0002994102156702108
-159.67375,0.02519822337511149,3.709429584542546e-05
-159.6725,0.02519822337511149,3.709429585032226e-05
-159.67125,0.02519822337511149,0.0003735988073708553
-159.67,0.02519822337511149,0.0003735988073708553
-159.66875,0.02519822337511149,0.0003735988073659585
-159.6675,0.02519822337511149,3.709429584542548e-05
-159.66625,0.02519822337511149,-0.0002994102156702108
-159.665,0.02519822337511149,-0.0006359147271907438
-159.66375,0.02519822337511149,-0.0006359147271907438
-159.6625,0.02519822337511149,-0.000972419238711277
-159.66125,0.02519822337511149,-0.000972419238711277
-159.66,0.02519822337511149,-0.0006359147271907438
-159.65875,0.02519822337511149,-0.000972419238711277
-159.6575,0.02519822337511149,-0.0006359147271907438
-159.65625,0.02519822337511149,-0.0002994102156702108
-159.655,0.02519822337511149,3.709429585032226e-05
-159.65375,0.02519822337511149,3.709429585032226e-05
-159.6525,0.02519822337511149,3.709429585032226e-05
-159.65125,0.02519822337511149,0.0003735988073708553
-159.65,0.02519822337511149,0.0003735988073708553
-159.64875,0.02519822337511149,0.0003735988073708553
-159.6475,0.02519822337511149,3.709429585032226e-05
-159.64625,0.02519822337511149,-0.0002994102156702108
-159.645,0.02519822337511149,-0.000635914727185847
-159.64375,0.02519822337511149,-0.0006359147271907438
-159.6425,0.02519822337511149,-0.0009724192387063802
-159.64125,0.02519822337511149,-0.000972419238711277
-159.64,0.02519822337511149,-0.0006359147271956406
-159.63875,0.02519822337511149,-0.0009724192387063802
-159.6375,0.02519822337511149,-0.000635914727185847
-159.63625,0.02519822337511149,-0.000299410215665314
-159.635,0.02519822337511149,3.709429585032226e-05
-159.63375,0.02519822337511149,3.709429585032226e-05
-159.6325,0.02519822337511149,3.709429585032226e-05
-159.63125,0.02519822337511149,0.0003735988073708553
-159.63,0.02519822337511149,0.0003735988073708553
-159.62875,0.02892514606616904,0.0003735988073708553
-159.6275,0.02519822337511149,3.709429585032226e-05
-159.62625,0.02892514606616904,-0.0002994102156702108
-159.625,0.02519822337511149,-0.0006359147271907438
-159.62375,0.02519822337511149,-0.0006359147271907438
-159.6225,0.02519822337511149,-0.000972419238711277
-159.62125,0.02519822337511149,-0.000972419238711277
-159.62,0.02519822337511149,-0.0006359147271907438
-159.61875,0.02519822337511149,-0.000972419238711277
-159.6175,0.02519822337511149,-0.0006359147271907438
-159.61625,0.02892514606616904,-0.0002994102156702108
-159.615,0.02519822337511149,-0.0002994102156702108
-159.61375,0.02519822337511149,3.709429584542546e-05
-159.6125,0.02519822337511149,3.709429585032226e-05
-159.61125,0.02519822337511149,0.0003735988073659585
-159.61,0.02519822337511149,0.0003735988073708553
-159.60875,0.02519822337511149,0.0003735988073659585
-159.6075,0.02519822337511149,3.709429584542548e-05
-159.60625,0.02519822337511149,-0.0002994102156751076
-159.605,0.02519822337511149,-0.0006359147271907438
-159.60375,0.02519822337511149,-0.0006359147271907438
-159.6025,0.02519822337511149,-0.0006359147271907438
-159.60125,0.02519822337511149,-0.000972419238711277
-159.6,0.02892514606616904,-0.0006359147271907438
-159.59875,0.02519822337511149,-0.000972419238711277
-159.5975,0.02519822337511149,-0.0006359147271907438
-159.59625,0.02519822337511149,-0.0002994102156702108
-159.595,0.02519822337511149,3.709429585032226e-05
-159.59375,0.02519822337511149,3.709429585032226e-05
-159.5925,0.02519822337511149,3.709429585032226e-05
-159.59125,0.02519822337511149,0.0003735988073708553
-159.59,0.02519822337511149,3.709429585032226e-05
-159.58875,0.02519822337511149,0.0003735988073708553
-159.5875,0.02519822337511149,3.709429585032226e-05
-159.58625,0.02519822337511149,-0.0002994102156702108
-159.585,0.02519822337511149,-0.0006359147271907438
-159.58375,0.02519822337511149,-0.0006359147271907438
-159.5825,0.02519822337511149,-0.0009724192387063802
-159.58125,0.02519822337511149,-0.000972419238711277
-159.58,0.02519822337511149,-0.0006359147271956406
-159.57875,0.02892514606611481,-0.0009724192387063802
-159.5775,0.02519822337516572,-0.000635914727185847
-159.57625,0.02892514606611481,-0.000299410215665314
-159.575,0.02519822337511149,3.709429585032226e-05
-159.57375,0.02519822337511149,3.709429585032226e-05
-159.5725,0.02519822337511149,3.709429585032226e-05
-159.57125,0.02519822337511149,0.0003735988073708553
-159.57,0.02519822337511149,0.0003735988073708553
-159.56875,0.02519822337511149,0.0003735988073708553
-159.5675,0.02519822337511149,3.709429585032226e-05
-159.56625,0.02519822337511149,-0.0002994102156702108
-159.565,0.02519822337511149,-0.0006359147271907438
-159.56375,0.02519822337511149,-0.0006359147271907438
-159.5625,0.02519822337511149,-0.000972419238711277
-159.56125,0.02519822337511149,-0.000972419238711277
-159.56,0.02519822337511149,-0.0006359147271907438
-159.55875,0.02519822337511149,-0.000972419238711277
-159.5575,0.02519822337511149,-0.0006359147271907438
-159.55625,0.02519822337511149,-0.0002994102156702108
-159.555,0.02519822337511149,3.709429585032226e-05
-159.55375,0.02519822337511149,3.709429585032226e-05
-159.5525,0.02519822337511149,3.709429585032226e-05
-159.55125,0.02519822337511149,0.0003735988073659585
-159.55,0.02519822337511149,0.0003735988073708553
-159.54875,0.02519822337511149,0.0003735988073708553
-159.5475,0.02519822337511149,3.709429585521906e-05
-159.54625,0.02519822337511149,-0.0002994102156751076
-159.545,0.02519822337511149,-0.0006359147271907438
-159.54375,0.02519822337511149,-0.0006359147271907438
-159.5425,0.02519822337511149,-0.0006359147271956406
-159.54125,0.02519822337511149,-0.000972419238711277
-159.54,0.02519822337511149,-0.0006359147271907438
-159.53875,0.02519822337511149,-0.000972419238711277
-159.5375,0.02519822337511149,-0.0006359147271907438
-159.53625,0.02519822337511149,-0.0002994102156702108
-159.535,0.02519822337511149,3.709429585032226e-05
-159.53375,0.02519822337511149,3.709429585032226e-05
-159.5325,0.02892514606616904,3.709429585032226e-05
-159.53125,0.02519822337511149,0.0003735988073708553
-159.53,0.02519822337511149,0.0003735988073708553
-159.52875,0.02519822337511149,0.0003735988073708553
-159.5275,0.02519822337511149,3.709429585032226e-05
-159.52625,0.02519822337511149,-0.0002994102156702108
-159.525,0.02519822337511149,-0.0006359147271907438
-159.52375,0.02519822337511149,-0.0006359147271907438
-159.5225,0.02519822337511149,-0.000972419238711277
-159.52125,0.02519822337511149,-0.0006359147271907438
-159.52,0.02519822337511149,-0.0006359147271907438
-159.51875,0.02519822337511149,-0.0009724192387063802
-159.5175,0.02519822337511149,-0.0006359147271956406
-159.51625,0.02519822337511149,-0.0002994102156751076
-159.515,0.02519822337511149,3.709429585032226e-05
-159.51375,0.02519822337511149,3.709429585032226e-05
-159.5125,0.02519822337511149,3.709429585521905e-05
-159.51125,0.02519822337511149,0.0003735988073659585
-159.51,0.02519822337511149,3.709429585032226e-05
-159.50875,0.02519822337511149,0.0003735988073708553
-159.5075,0.02519822337511149,3.709429585032226e-05
-159.50625,0.02519822337511149,-0.0002994102156702108
-159.505,0.02519822337511149,-0.0006359147271907438
-159.50375,0.02519822337511149,-0.0006359147271907438
-159.5025,0.02519822337511149,-0.000972419238711277
-159.50125,0.02519822337511149,-0.000972419238711277
-159.5,0.02519822337511149,-0.0006359147271907438
-159.49875,0.02519822337511149,-0.000972419238711277
-159.4975,0.02519822337511149,-0.0006359147271907438
-159.49625,0.02519822337511149,-0.0002994102156702108
-159.495,0.02519822337511149,3.709429585032226e-05
-159.49375,0.02519822337511149,3.709429585032226e-05
-159.4925,0.02519822337511149,3.709429585032226e-05
-159.49125,0.02519822337511149,0.0003735988073708553
-159.49,0.02519822337511149,0.0003735988073708553
-159.48875,0.02519822337511149,0.0003735988073708553
-159.4875,0.02519822337511149,3.709429585521906e-05
-159.48625,0.02519822337511149,-0.000299410215665314
-159.485,0.02519822337511149,-0.000635914727185847
-159.48375,0.02519822337511149,-0.0006359147271956406
-159.4825,0.02519822337511149,-0.000972419238711277
-159.48125,0.02519822337511149,-0.0009724192387063802
-159.48,0.02519822337511149,-0.0006359147271956406
-159.47875,0.02519822337511149,-0.000972419238711277
-159.4775,0.02519822337511149,-0.0006359147271907438
-159.47625,0.02519822337511149,-0.0002994102156702108
-159.475,0.02519822337511149,3.709429585032226e-05
-159.47375,0.02519822337511149,3.709429585032226e-05
-159.4725,0.02519822337511149,3.709429585032226e-05
-159.47125,0.02519822337511149,0.0003735988073708553
-159.47,0.02519822337511149,0.0003735988073708553
-159.46875,0.02519822337511149,0.0003735988073708553
-159.4675,0.02519822337511149,3.709429585032226e-05
-159.46625,0.02519822337511149,-0.0002994102156702108
-159.465,0.02519822337511149,-0.0006359147271907438
-159.46375,0.02519822337511149,-0.0006359147271907438
-159.4625,0.02519822337511149,-0.000972419238711277
-159.46125,0.02519822337511149,-0.000972419238711277
-159.46,0.02519822337511149,-0.0006359147271907438
-159.45875,0.02519822337511149,-0.000972419238711277
-159.4575,0.02519822337511149,-0.0006359147271956406
-159.45625,0.02519822337511149,-0.0002994102156751076
-159.455,0.02519822337511149,3.709429584542546e-05
-159.45375,0.02519822337511149,3.709429585032226e-05
-159.4525,0.02519822337511149,3.709429585521905e-05
-159.45125,0.02519822337511149,0.0003735988073708553
-159.45,0.02519822337511149,0.0003735988073708553
-159.44875,0.02519822337511149,0.0003735988073659585
-159.4475,0.02519822337511149,3.709429585032226e-05
-159.44625,0.02519822337511149,-0.0002994102156702108
-159.445,0.02519822337511149,-0.0006359147271907438
-159.44375,0.02519822337511149,-0.0006359147271907438
-159.4425,0.02519822337511149,-0.000972419238711277
-159.44125,0.02519822337511149,-0.000972419238711277
-159.44,0.02519822337511149,-0.0006359147271907438
-159.43875,0.02519822337511149,-0.000972419238711277
-159.4375,0.02519822337511149,-0.0006359147271907438
-159.43625,0.02519822337511149,-0.0002994102156702108
-159.435,0.02519822337511149,3.709429585032226e-05
-159.43375,0.02519822337511149,3.709429585032226e-05
-159.4325,0.02519822337511149,3.709429585032226e-05
-159.43125,0.02519822337511149,0.0003735988073708553
-159.43,0.02519822337511149,0.0003735988073708553
-159.42875,0.02519822337511149,0.0003735988073708553
-159.4275,0.02519822337511149,3.709429585032226e-05
-159.42625,0.02519822337511149,-0.000299410215665314
-159.425,0.02519822337511149,-0.000635914727185847
-159.42375,0.02519822337511149,-0.0006359147271907438
-159.4225,0.02519822337511149,-0.0006359147271907438
-159.42125,0.02519822337511149,-0.0009724192387063802
-159.42,0.02519822337511149,-0.0006359147271956406
-159.41875,0.02519822337511149,-0.0009724192387063802
-159.4175,0.02519822337511149,-0.000635914727185847
-159.41625,0.02519822337511149,-0.0002994102156702108
-159.415,0.02519822337511149,3.709429585032226e-05
-159.41375,0.02519822337511149,3.709429585032226e-05
-159.4125,0.02519822337511149,3.709429585032226e-05
-159.41125,0.02519822337511149,0.0003735988073708553
-159.41,0.02519822337511149,0.0003735988073708553
-159.40875,0.02519822337511149,0.0003735988073708553
-159.4075,0.02519822337511149,3.709429585032226e-05
-159.40625,0.02519822337511149,-0.0002994102156702108
-159.405,0.02519822337511149,-0.0006359147271907438
-159.40375,0.02519822337511149,-0.0006359147271907438
-159.4025,0.02519822337511149,-0.000972419238711277
-159.40125,0.02519822337511149,-0.000972419238711277
-159.4,0.02519822337511149,-0.0006359147271907438
-159.39875,0.02519822337511149,-0.000972419238711277
-159.3975,0.02519822337511149,-0.0006359147271907438
-159.39625,0.02519822337511149,-0.0002994102156702108
-159.395,0.02519822337511149,3.709429584542546e-05
-159.39375,0.02519822337511149,3.709429585032226e-05
-159.3925,0.02519822337511149,3.709429585032226e-05
-159.39125,0.02519822337511149,0.0003735988073659585
-159.39,0.02519822337511149,0.0003735988073708553
-159.38875,0.02519822337511149,0.0003735988073659585
-159.3875,0.02519822337511149,3.709429584542548e-05
-159.38625,0.02519822337511149,-0.0002994102156751076
-159.385,0.02519822337511149,-0.0006359147271907438
-159.38375,0.02519822337511149,-0.0006359147271907438
-159.3825,0.02519822337511149,-0.000972419238711277
-159.38125,0.02519822337511149,-0.000972419238711277
-159.38,0.02519822337511149,-0.0006359147271907438
-159.37875,0.02519822337511149,-0.000972419238711277
-159.3775,0.02519822337511149,-0.0006359147271907438
-159.37625,0.02519822337511149,-0.0002994102156702108
-159.375,0.02519822337511149,3.709429585032226e-05
-159.37375,0.02519822337511149,3.709429585032226e-05
-159.3725,0.02519822337511149,3.709429585032226e-05
-159.37125,0.02519822337511149,0.0003735988073708553
-159.37,0.02519822337511149,0.0003735988073708553
-159.36875,0.02519822337511149,0.0003735988073708553
-159.3675,0.02519822337511149,3.709429585032226e-05
-159.36625,0.02519822337511149,-0.0002994102156702108
-159.365,0.02519822337511149,-0.0006359147271907438
-159.36375,0.02519822337511149,-0.0006359147271907438
-159.3625,0.02519822337511149,-0.0009724192387063802
-159.36125,0.02519822337511149,-0.000972419238711277
-159.36,0.02519822337511149,-0.0006359147271956406
-159.35875,0.02519822337511149,-0.0009724192387063802
-159.3575,0.02519822337511149,-0.000635914727185847
-159.35625,0.02519822337516572,-0.000299410215665314
-159.355,0.02892514606611481,3.709429585032226e-05
-159.35375,0.02519822337511149,3.709429585032226e-05
-159.3525,0.02519822337511149,3.709429585032226e-05
-159.35125,0.02519822337511149,0.0003735988073708553
-159.35,0.02519822337511149,0.0003735988073708553
-159.34875,0.02519822337511149,0.0003735988073708553
-159.3475,0.02519822337511149,0.0003735988073708553
-159.34625,0.02519822337511149,-0.0002994102156702108
-159.345,0.02519822337511149,-0.0006359147271907438
-159.34375,0.02519822337511149,-0.0006359147271907438
-159.3425,0.02519822337511149,-0.000972419238711277
-159.34125,0.02519822337511149,-0.000972419238711277
-159.34,0.02519822337511149,-0.0006359147271907438
-159.33875,0.02519822337511149,-0.000972419238711277
-159.3375,0.02519822337511149,-0.0006359147271907438
-159.33625,0.02519822337511149,-0.0002994102156702108
-159.335,0.02519822337511149,3.709429585032226e-05
-159.33375,0.02519822337511149,3.709429585032226e-05
-159.3325,0.02519822337511149,3.709429585032226e-05
-159.33125,0.02519822337511149,0.0003735988073659585
-159.33,0.02519822337511149,0.0003735988073708553
-159.32875,0.02519822337511149,0.0003735988073708553
-159.3275,0.02519822337511149,3.709429584542548e-05
-159.32625,0.02519822337511149,-0.0002994102156751076
-159.325,0.02519822337511149,-0.0006359147271907438
-159.32375,0.02519822337511149,-0.0006359147271956406
-159.3225,0.02519822337511149,-0.000972419238711277
-159.32125,0.02519822337511149,-0.000972419238711277
-159.32,0.02519822337511149,-0.0006359147271907438
-159.31875,0.02519822337511149,-0.000972419238711277
-159.3175,0.02519822337511149,-0.0006359147271907438
-159.31625,0.02519822337511149,-0.0002994102156702108
-159.315,0.02519822337511149,3.709429585032226e-05
-159.31375,0.02519822337511149,3.709429585032226e-05
-159.3125,0.02519822337511149,3.709429585032226e-05
-159.31125,0.02519822337511149,0.0003735988073708553
-159.31,0.02519822337511149,3.709429585032226e-05
-159.30875,0.02519822337511149,0.0003735988073708553
-159.3075,0.02519822337511149,3.709429585032226e-05
-159.30625,0.02519822337511149,-0.0002994102156702108
-159.305,0.02519822337511149,-0.0006359147271907438
-159.30375,0.02519822337511149,-0.0006359147271907438
-159.3025,0.02519822337511149,-0.000972419238711277
-159.30125,0.02519822337511149,-0.000972419238711277
-159.3,0.02519822337511149,-0.0006359147271956406
-159.29875,0.02519822337511149,-0.0009724192387063802
-159.2975,0.02519822337511149,-0.0006359147271956406
-159.29625,0.02519822337511149,-0.000299410215665314
-159.295,0.02519822337511149,3.709429585032226e-05
-159.29375,0.02519822337511149,3.709429585032226e-05
-159.2925,0.02519822337511149,3.709429585521905e-05
-159.29125,0.02519822337511149,0.0003735988073708553
-159.29,0.02519822337511149,0.0003735988073708553
-159.28875,0.02519822337511149,0.0003735988073708553
-159.2875,0.02519822337511149,3.709429585032226e-05
-159.28625,0.02519822337511149,-0.0002994102156702108
-159.285,0.02519822337511149,-0.0006359147271907438
-159.28375,0.02519822337511149,-0.0006359147271907438
-159.2825,0.02519822337511149,-0.000972419238711277
-159.28125,0.02519822337511149,-0.000972419238711277
-159.28,0.02519822337511149,-0.0006359147271907438
-159.27875,0.02519822337511149,-0.000972419238711277
-159.2775,0.02519822337511149,-0.0006359147271907438
-159.27625,0.02519822337511149,-0.0002994102156702108
-159.275,0.02519822337511149,3.709429585032226e-05
-159.27375,0.02519822337511149,3.709429585032226e-05
-159.2725,0.02519822337511149,3.709429585032226e-05
-159.27125,0.02519822337511149,0.0003735988073708553
-159.27,0.02519822337511149,0.0003735988073708553
-159.26875,0.02519822337511149,0.0003735988073708553
-159.2675,0.02519822337511149,3.709429585521906e-05
-159.26625,0.02519822337511149,-0.000299410215665314
-159.265,0.02519822337511149,-0.0006359147271907438
-159.26375,0.02519822337516572,-0.0006359147271956406
-159.2625,0.02892514606611481,-0.000972419238711277
-159.26125,0.02519822337511149,-0.0009724192387063802
-159.26,0.02519822337511149,-0.0006359147271907438
-159.25875,0.02519822337511149,-0.000972419238711277
-159.2575,0.02519822337511149,-0.0006359147271907438
-159.25625,0.02519822337511149,-0.0002994102156702108
-159.255,0.02519822337511149,3.709429585032226e-05
-159.25375,0.02519822337511149,3.709429585032226e-05
-159.2525,0.02519822337511149,3.709429585032226e-05
-159.25125,0.02519822337511149,0.0003735988073708553
-159.25,0.02519822337511149,0.0003735988073708553
-159.24875,0.02519822337511149,0.0003735988073708553
-159.2475,0.02519822337511149,3.709429585032226e-05
-159.24625,0.02519822337511149,-0.0002994102156702108
-159.245,0.02519822337511149,-0.0006359147271907438
-159.24375,0.02519822337511149,-0.0006359147271907438
-159.2425,0.02519822337511149,-0.000972419238711277
-159.24125,0.02519822337511149,-0.000972419238711277
-159.24,0.02519822337511149,-0.0006359147271907438
-159.23875,0.02519822337511149,-0.0009724192387063802
-159.2375,0.02519822337511149,-0.0006359147271956406
-159.23625,0.02519822337511149,-0.0002994102156751076
-159.235,0.02519822337511149,3.709429584542546e-05
-159.23375,0.02519822337511149,3.709429585032226e-05
-159.2325,0.02519822337511149,3.709429585521905e-05
-159.23125,0.02519822337511149,0.0003735988073708553
-159.23,0.02519822337511149,0.0003735988073708553
-159.22875,0.02519822337511149,0.0003735988073708553
-159.2275,0.02519822337511149,3.709429585032226e-05
-159.22625,0.02519822337511149,-0.0002994102156702108
-159.225,0.02519822337511149,-0.0006359147271907438
-159.22375,0.02519822337511149,-0.0006359147271907438
-159.2225,0.02519822337511149,-0.0006359147271907438
-159.22125,0.02519822337511149,-0.000972419238711277
-159.22,0.02519822337511149,-0.0006359147271907438
-159.21875,0.02519822337511149,-0.000972419238711277
-159.2175,0.02519822337511149,-0.0006359147271907438
-159.21625,0.02519822337511149,-0.0002994102156702108
-159.215,0.02519822337511149,3.709429585032226e-05
-159.21375,0.02519822337511149,3.709429585032226e-05
-159.2125,0.02519822337511149,3.709429585032226e-05
-159.21125,0.02519822337511149,0.0003735988073708553
-159.21,0.02519822337511149,0.0003735988073708553
-159.20875,0.02519822337511149,0.0003735988073708553
-159.2075,0.02519822337511149,3.709429585521906e-05
-159.20625,0.02519822337511149,-0.000299410215665314
-159.205,0.02519822337511149,-0.000635914727185847
-159.20375,0.02519822337511149,-0.0006359147271907438
-159.2025,0.02519822337511149,-0.000972419238711277
-159.20125,0.02519822337511149,-0.0009724192387063802
-159.2,0.02519822337511149,-0.0006359147271956406
-159.19875,0.02519822337511149,-0.0009724192387063802
-159.1975,0.02519822337511149,-0.0006359147271907438
-159.19625,0.02519822337511149,-0.0002994102156702108
-159.195,0.02519822337511149,3.709429585032226e-05
-159.19375,0.02519822337511149,3.709429585032226e-05
-159.1925,0.02519822337511149,3.709429585032226e-05
-159.19125,0.02519822337511149,0.0003735988073708553
-159.19,0.02519822337511149,0.0003735988073708553
-159.18875,0.02519822337511149,0.0007101033188913885
-159.1875,0.02519822337511149,0.0003735988073708553
-159.18625,0.02519822337511149,3.709429585032226e-05
-159.185,0.02519822337511149,-0.0006359147271907438
-159.18375,0.02519822337511149,-0.0006359147271907438
-159.1825,0.02519822337511149,-0.000972419238711277
-159.18125,0.02519822337511149,-0.000972419238711277
-159.18,0.02519822337511149,-0.0006359147271907438
-159.17875,0.02519822337511149,-0.000972419238711277
-159.1775,0.02519822337511149,-0.0006359147271907438
-159.17625,0.02519822337511149,-0.0002994102156751076
-159.175,0.02519822337511149,3.709429584542546e-05
-159.17375,0.02519822337511149,3.709429585032226e-05
-159.1725,0.02519822337511149,3.709429585032226e-05
-159.17125,0.02519822337511149,0.0003735988073708553
-159.17,0.02519822337511149,0.0003735988073708553
-159.16875,0.02519822337511149,0.0003735988073659585
-159.1675,0.02519822337511149,3.709429584542548e-05
-159.16625,0.02519822337511149,-0.0002994102156702108
-159.165,0.02519822337511149,-0.0006359147271907438
-159.16375,0.02519822337511149,-0.0006359147271907438
-159.1625,0.02519822337511149,-0.000972419238711277
-159.16125,0.02519822337511149,-0.000972419238711277
-159.16,0.02519822337511149,-0.0006359147271907438
-159.15875,0.02519822337511149,-0.000972419238711277
-159.1575,0.02519822337511149,-0.0006359147271907438
-159.15625,0.02519822337511149,-0.0002994102156702108
-159.155,0.02519822337511149,3.709429585032226e-05
-159.15375,0.02519822337511149,3.709429585032226e-05
-159.1525,0.02519822337511149,3.709429585032226e-05
-159.15125,0.02519822337511149,0.0003735988073708553
-159.15,0.02892514606616904,0.0003735988073708553
-159.14875,0.02519822337511149,0.0003735988073708553
-159.1475,0.02519822337511149,3.709429585032226e-05
-159.14625,0.02519822337511149,-0.0002994102156702108
-159.145,0.02519822337511149,-0.000635914727185847
-159.14375,0.02519822337511149,-0.0006359147271907438
-159.1425,0.02519822337511149,-0.0009724192387063802
-159.14125,0.02519822337511149,-0.000972419238711277
-159.14,0.02519822337511149,-0.0006359147271956406
-159.13875,0.02519822337511149,-0.0009724192387063802
-159.1375,0.02519822337511149,-0.000635914727185847
-159.13625,0.02519822337511149,-0.000299410215665314
-159.135,0.02519822337511149,3.709429585032226e-05
-159.13375,0.02519822337511149,3.709429585032226e-05
-159.1325,0.02519822337511149,3.709429585032226e-05
-159.13125,0.02519822337511149,0.0003735988073708553
-159.13,0.02519822337511149,0.0003735988073708553
-159.12875,0.02519822337511149,0.0003735988073708553
-159.1275,0.02519822337511149,3.709429585032226e-05
-159.12625,0.02519822337511149,-0.0002994102156702108
-159.125,0.02519822337511149,-0.0006359147271907438
-159.12375,0.02519822337511149,-0.0006359147271907438
-159.1225,0.02519822337511149,-0.000972419238711277
-159.12125,0.02519822337511149,-0.000972419238711277
-159.12,0.02519822337511149,-0.0006359147271907438
-159.11875,0.02519822337511149,-0.000972419238711277
-159.1175,0.02519822337511149,-0.0006359147271907438
-159.11625,0.02519822337511149,-0.0002994102156702108
-159.115,0.02519822337511149,3.709429585032226e-05
-159.11375,0.02519822337511149,3.709429585032226e-05
-159.1125,0.02519822337511149,3.709429585032226e-05
-159.11125,0.02519822337511149,0.0003735988073659585
-159.11,0.02519822337511149,0.0003735988073708553
-159.10875,0.02519822337511149,0.0007101033188864917
-159.1075,0.02519822337511149,0.0003735988073659585
-159.10625,0.02519822337511149,3.709429584052869e-05
-159.105,0.02519822337511149,-0.0006359147271907438
-159.10375,0.02519822337511149,-0.0006359147271907438
-159.1025,0.02519822337511149,-0.0006359147271907438
-159.10125,0.02519822337511149,-0.000972419238711277
-159.1,0.02519822337511149,-0.0006359147271907438
-159.09875,0.02519822337511149,-0.000972419238711277
-159.0975,0.02519822337511149,-0.0006359147271907438
-159.09625,0.02519822337511149,-0.0002994102156702108
-159.095,0.02519822337511149,3.709429585032226e-05
-159.09375,0.02519822337511149,3.709429585032226e-05
-159.0925,0.02519822337511149,3.709429585032226e-05
-159.09125,0.02519822337511149,0.0003735988073708553
-159.09,0.02519822337511149,0.0003735988073708553
-159.08875,0.02519822337511149,0.0003735988073708553
-159.0875,0.02519822337511149,3.709429585032226e-05
-159.08625,0.02519822337511149,-0.0002994102156702108
-159.085,0.02519822337511149,-0.0006359147271907438
-159.08375,0.02519822337511149,-0.0006359147271907438
-159.0825,0.02519822337511149,-0.0009724192387063802
-159.08125,0.02519822337511149,-0.000972419238711277
-159.08,0.02519822337511149,-0.0006359147271956406
-159.07875,0.02519822337511149,-0.0009724192387063802
-159.0775,0.02519822337511149,-0.000635914727185847
-159.07625,0.02519822337511149,-0.000299410215665314
-159.075,0.02519822337511149,3.709429585032226e-05
-159.07375,0.02519822337511149,3.709429585032226e-05
-159.0725,0.02519822337511149,3.709429585032226e-05
-159.07125,0.02519822337511149,0.0003735988073708553
-159.07,0.02519822337511149,0.0003735988073708553
-159.06875,0.02519822337511149,0.0003735988073708553
-159.0675,0.02519822337511149,3.709429585032226e-05
-159.06625,0.02519822337511149,-0.0002994102156702108
-159.065,0.02519822337511149,-0.0006359147271907438
-159.06375,0.02519822337511149,-0.0006359147271907438
-159.0625,0.02892514606616904,-0.000972419238711277
-159.06125,0.02519822337511149,-0.0006359147271907438
-159.06,0.02519822337511149,-0.0006359147271907438
-159.05875,0.02519822337511149,-0.000972419238711277
-159.0575,0.02519822337511149,-0.0006359147271907438
-159.05625,0.02519822337511149,-0.0002994102156702108
-159.055,0.02519822337511149,3.709429585032226e-05
-159.05375,0.02892514606616904,3.709429585032226e-05
-159.0525,0.02519822337511149,3.709429585032226e-05
-159.05125,0.02519822337511149,0.0003735988073659585
-159.05,0.02519822337511149,0.0003735988073708553
-159.04875,0.02519822337511149,0.0003735988073708553
-159.0475,0.02519822337511149,3.709429585521906e-05
-159.04625,0.02519822337511149,-0.0002994102156751076
-159.045,0.02519822337511149,-0.0006359147271907438
-159.04375,0.02519822337516572,-0.0006359147271907438
-159.0425,0.02892514606611481,-0.0006359147271956406
-159.04125,0.02519822337511149,-0.000972419238711277
-159.04,0.02519822337511149,-0.0006359147271907438
-159.03875,0.02519822337511149,-0.000972419238711277
-159.0375,0.02519822337511149,-0.0006359147271907438
